t,F
10.621300,175.975000
10.622100,175.783000
10.622900,167.978000
10.623700,160.712000
10.624500,158.410000
10.625300,163.222000
10.626100,168.274000
10.626900,161.304000
10.627700,159.666000
10.628500,160.594000
10.629300,161.218000
10.630100,156.701000
10.630900,155.187000
10.631700,156.804000
10.632500,158.748000
10.633400,157.807000
10.634100,157.150000
10.635000,156.370000
10.635800,151.793000
10.636600,145.044000
10.637400,144.159000
10.638100,138.382000
10.639000,133.468000
10.639800,137.972000
10.640600,149.728000
10.641400,156.345000
10.642200,159.758000
10.643000,161.323000
10.643800,161.307000
10.644600,160.870000
10.645400,165.261000
10.646200,170.417000
10.647000,163.657000
10.647800,162.224000
10.648600,163.710000
10.649400,164.482000
10.650200,159.208000
10.651000,158.106000
10.651800,158.789000
10.652600,159.529000
10.653400,159.806000
10.654200,160.654000
10.655000,163.850000
10.655800,168.304000
10.656600,162.982000
10.657400,164.912000
10.658200,156.764000
10.659000,149.480000
10.659800,151.059000
10.660600,155.542000
10.661400,156.995000
10.662200,158.480000
10.663000,159.640000
10.663800,159.417000
10.664600,159.962000
10.665400,165.925000
10.666200,167.549000
10.667000,162.379000
10.667800,167.931000
10.668600,177.879000
10.669400,181.714000
10.670200,178.978000
10.671000,179.207000
10.671800,181.409000
10.672600,182.848000
10.673400,180.307000
10.674200,174.062000
10.675000,165.096000
10.675800,162.541000
10.676600,163.165000
10.677400,164.189000
10.678200,154.202000
10.679000,148.455000
10.679800,151.400000
10.680600,154.980000
10.681400,156.806000
10.682200,157.783000
10.683000,158.305000
10.683900,157.338000
10.684600,157.157000
10.685500,159.807000
10.686300,152.113000
10.687100,141.997000
10.687800,144.574000
10.688700,155.259000
10.689500,159.988000
10.690300,158.944000
10.691100,159.734000
10.691900,160.237000
10.692700,160.728000
10.693500,161.119000
10.694300,160.608000
10.695100,161.335000
10.695900,164.584000
10.696700,164.775000
10.697500,166.310000
10.698300,155.651000
10.699100,150.481000
10.699900,152.342000
10.700700,156.058000
10.701500,158.670000
10.702300,160.903000
10.703100,161.310000
10.703900,161.607000
10.704700,163.153000
10.705500,176.129000
10.706300,176.282000
10.707100,161.437000
10.707900,159.516000
10.708700,160.084000
10.709500,159.042000
10.710300,156.459000
10.711100,156.043000
10.711900,157.409000
10.712700,158.660000
10.713500,158.663000
10.714300,158.247000
10.715100,159.072000
10.715900,161.128000
10.716700,162.594000
10.717500,169.539000
10.718300,164.804000
10.719100,165.873000
10.719900,170.396000
10.720700,174.404000
10.721500,175.266000
10.722300,172.116000
10.723100,164.572000
10.723900,160.998000
10.724700,160.263000
10.725500,165.343000
10.726300,165.804000
10.727100,160.254000
10.727900,160.772000
10.728700,161.558000
10.729500,159.431000
10.730300,156.745000
10.731100,155.448000
10.731900,158.551000
10.732700,159.866000
10.733500,159.297000
10.734300,159.144000
10.735100,157.160000
10.735900,150.508000
10.736700,144.916000
10.737500,148.655000
10.738300,147.392000
10.739100,148.857000
10.740000,153.343000
10.740800,158.045000
10.741600,160.272000
10.742400,161.874000
10.743100,162.832000
10.743900,163.020000
10.744800,162.657000
10.745600,165.798000
10.746400,167.846000
10.747200,162.324000
10.748000,162.541000
10.748800,164.294000
10.749600,163.228000
10.750400,157.838000
10.751200,160.511000
10.752000,164.575000
10.752800,163.691000
10.753600,161.766000
10.754400,161.517000
10.755200,162.013000
10.756000,161.966000
10.756800,162.093000
10.757600,163.177000
10.758400,152.158000
10.759200,148.909000
10.760000,152.265000
10.760800,155.696000
10.761600,156.535000
10.762400,158.187000
10.763200,158.675000
10.764000,158.281000
10.764800,159.620000
10.765600,167.864000
10.766400,166.141000
10.767200,162.635000
10.768000,170.123000
10.768800,179.790000
10.769600,180.664000
10.770400,177.376000
10.771200,176.884000
10.772000,174.268000
10.772800,165.345000
10.773600,160.181000
10.774400,158.733000
10.775200,158.466000
10.776000,159.118000
10.776800,160.516000
10.777600,161.174000
10.778400,150.509000
10.779200,147.953000
10.780000,150.992000
10.780800,155.000000
10.781600,156.395000
10.782400,157.404000
10.783200,157.411000
10.784000,157.744000
10.784800,159.107000
10.785600,159.569000
10.786400,149.302000
10.787200,143.098000
10.788000,148.629000
10.788800,157.846000
10.789600,160.525000
10.790400,160.277000
10.791200,160.436000
10.792000,160.940000
10.792900,162.708000
10.793600,163.171000
10.794500,162.463000
10.795300,162.092000
10.796100,165.234000
10.796900,164.199000
10.797700,159.187000
10.798500,153.994000
10.799300,153.373000
10.800100,156.834000
10.800900,159.219000
10.801700,159.930000
10.802500,162.536000
10.803300,162.631000
10.804100,162.777000
10.804900,163.387000
10.805700,170.794000
10.806500,168.816000
10.807300,161.865000
10.808100,163.220000
10.808900,162.999000
10.809700,159.150000
10.810500,157.526000
10.811300,158.601000
10.812100,160.136000
10.812900,159.895000
10.813700,159.979000
10.814500,160.049000
10.815300,160.424000
10.816100,161.089000
10.816900,166.066000
10.817700,168.152000
10.818500,163.986000
10.819300,166.805000
10.820100,171.430000
10.820900,174.850000
10.821700,172.822000
10.822500,165.979000
10.823300,160.516000
10.824100,158.890000
10.824900,159.618000
10.825700,165.107000
10.826500,161.641000
10.827300,158.943000
10.828100,159.351000
10.828900,159.625000
10.829700,158.154000
10.830500,155.869000
10.831300,154.543000
10.832100,156.422000
10.832900,157.160000
10.833700,157.156000
10.834500,156.524000
10.835300,152.987000
10.836100,146.231000
10.836900,143.282000
10.837700,140.582000
10.838500,133.404000
10.839300,140.335000
10.840100,151.761000
10.840900,157.291000
10.841700,159.253000
10.842500,160.852000
10.843300,161.370000
10.844200,162.022000
10.844900,165.948000
10.845800,171.364000
10.846600,166.090000
10.847400,162.563000
10.848200,162.310000
10.849000,162.179000
10.849800,159.002000
10.850600,159.347000
10.851400,162.389000
10.852200,162.912000
10.853000,163.145000
10.853800,163.205000
10.854600,163.273000
10.855400,163.879000
10.856200,163.083000
10.857000,164.281000
10.857800,160.917000
10.858600,152.641000
10.859400,152.355000
10.860200,154.956000
10.861000,156.918000
10.861800,158.027000
10.862600,160.107000
10.863400,160.316000
10.864200,160.266000
10.865000,163.891000
10.865800,168.284000
10.866600,163.333000
10.867400,165.899000
10.868200,175.656000
10.869000,182.539000
10.869800,180.486000
10.870600,179.627000
10.871400,180.682000
10.872200,180.888000
10.873000,175.722000
10.873800,166.916000
10.874600,161.960000
10.875400,161.648000
10.876200,162.067000
10.877000,163.256000
10.877800,158.015000
10.878600,148.623000
10.879400,149.291000
10.880200,153.063000
10.881000,155.890000
10.881800,156.296000
10.882600,156.271000
10.883400,156.234000
10.884200,156.833000
10.885000,157.838000
10.885800,153.958000
10.886600,143.937000
10.887400,145.001000
10.888200,154.709000
10.889000,159.927000
10.889800,159.693000
10.890600,160.425000
10.891400,162.488000
10.892200,163.512000
10.893000,161.915000
10.893800,161.950000
10.894600,161.749000
10.895500,161.558000
10.896300,162.494000
10.897100,167.395000
10.897900,161.784000
10.898700,152.661000
10.899500,154.035000
10.900300,157.306000
10.901100,159.098000
10.901900,160.462000
10.902700,161.886000
10.903500,162.055000
10.904300,161.896000
10.905100,163.010000
10.905900,170.001000
10.906700,164.152000
10.907500,160.207000
10.908300,161.350000
10.909100,159.561000
10.909900,157.070000
10.910700,157.163000
10.911500,157.820000
10.912300,159.146000
10.913100,159.357000
10.913900,159.580000
10.914700,159.972000
10.915500,161.893000
10.916300,162.856000
10.917100,168.118000
10.917900,167.657000
10.918700,165.717000
10.919500,169.788000
10.920300,173.832000
10.921100,174.611000
10.921900,170.456000
10.922700,164.125000
10.923500,160.844000
10.924300,159.581000
10.925100,163.540000
10.925900,166.836000
10.926700,161.091000
10.927500,160.247000
10.928300,160.802000
10.929100,160.356000
10.929900,157.974000
10.930700,157.368000
10.931500,158.621000
10.932300,159.722000
10.933100,158.487000
10.933900,158.580000
10.934700,158.445000
10.935500,153.952000
10.936300,144.990000
10.937100,145.340000
10.937900,143.795000
10.938700,145.685000
10.939500,151.478000
10.940300,157.350000
10.941100,160.207000
10.942000,161.799000
10.942700,162.914000
10.943600,162.537000
10.944300,163.136000
10.945200,176.337000
10.946000,183.800000
10.946800,168.281000
10.947600,165.026000
10.948400,164.861000
10.949200,161.825000
10.950000,157.467000
10.950800,157.912000
10.951600,161.475000
10.952400,162.743000
10.953200,162.151000
10.954000,161.838000
10.954800,161.510000
10.955600,160.188000
10.956400,160.585000
10.957200,165.003000
10.958000,156.385000
10.958800,149.813000
10.959600,151.920000
10.960400,155.557000
10.961200,156.840000
10.962000,157.826000
10.962800,159.118000
10.963600,159.544000
10.964400,159.544000
10.965200,164.457000
10.966000,167.069000
10.966800,164.150000
10.967600,169.542000
10.968400,177.121000
10.969200,179.018000
10.970000,178.339000
10.970800,177.193000
10.971600,177.076000
10.972400,171.725000
10.973200,163.983000
10.974000,160.159000
10.974800,159.102000
10.975600,160.474000
10.976400,160.077000
10.977200,161.794000
10.978000,152.624000
10.978800,147.904000
10.979600,150.380000
10.980400,155.208000
10.981200,157.411000
10.982000,158.053000
10.982800,158.779000
10.983600,159.174000
10.984400,159.230000
10.985200,159.580000
10.986000,151.653000
10.986800,142.936000
10.987600,144.630000
10.988400,152.653000
10.989200,159.916000
10.990100,159.414000
10.990800,162.821000
10.991600,162.773000
10.992500,162.693000
10.993300,162.749000
10.994100,162.708000
10.994900,163.039000
10.995700,162.108000
10.996500,165.170000
10.997300,173.224000
10.998100,158.802000
10.998900,152.151000
10.999700,156.491000
11.000500,160.029000
11.001300,160.706000
11.002100,162.611000
11.002900,162.955000
11.003700,162.969000
11.004500,163.638000
11.005300,164.811000
11.006100,163.423000
11.006900,161.901000
11.007700,162.900000
11.008500,163.799000
11.009300,162.639000
11.010100,158.903000
11.010900,159.016000
11.011700,161.249000
11.012500,161.280000
11.013300,159.712000
11.014100,159.033000
11.014900,160.205000
11.015700,163.749000
11.016500,165.104000
11.017300,170.446000
11.018100,165.386000
11.018900,166.350000
11.019700,170.908000
11.020500,174.745000
11.021300,177.425000
11.022100,175.280000
11.022900,166.486000
11.023700,161.348000
11.024500,159.374000
11.025300,164.864000
11.026100,165.053000
11.026900,159.346000
11.027700,159.217000
11.028500,161.333000
11.029300,159.670000
11.030100,156.197000
11.030900,156.549000
11.031700,159.346000
11.032500,158.894000
11.033300,157.276000
11.034100,157.098000
11.034900,155.518000
11.035700,148.884000
11.036500,142.251000
11.037300,141.710000
11.038100,136.088000
11.038900,139.597000
11.039700,150.083000
11.040500,156.073000
11.041400,158.250000
11.042200,160.285000
11.043000,160.894000
11.043800,161.103000
11.044600,164.108000
11.045400,172.859000
11.046200,168.023000
11.047000,163.514000
11.047800,164.248000
11.048600,165.917000
11.049400,163.942000
11.050200,160.392000
11.051000,164.650000
11.051800,168.414000
11.052600,165.989000
11.053400,163.475000
11.054200,163.384000
11.055000,163.048000
11.055800,162.213000
11.056600,161.878000
11.057400,161.930000
11.058200,152.334000
11.059000,149.912000
11.059800,152.397000
11.060600,155.926000
11.061400,156.389000
11.062200,158.383000
11.063000,159.834000
11.063800,160.578000
11.064600,162.073000
11.065400,169.455000
11.066200,167.235000
11.067000,164.037000
11.067800,172.170000
11.068600,181.784000
11.069400,182.776000
11.070200,179.170000
11.071000,179.457000
11.071800,181.426000
11.072600,175.733000
11.073400,165.823000
11.074200,161.327000
11.075000,160.926000
11.075800,162.373000
11.076600,163.442000
11.077400,161.697000
11.078200,150.083000
11.079000,148.123000
11.079800,151.820000
11.080600,155.208000
11.081400,156.660000
11.082200,157.892000
11.083000,157.718000
11.083800,157.465000
11.084600,157.406000
11.085400,155.575000
11.086200,146.155000
11.087000,140.784000
11.087800,145.750000
11.088600,155.090000
11.089400,158.935000
11.090200,158.179000
11.091000,158.980000
11.091800,161.245000
11.092600,161.623000
11.093500,161.672000
11.094300,161.630000
11.095100,161.147000
11.095900,160.745000
11.096700,165.746000
11.097500,164.662000
11.098300,152.273000
11.099100,151.781000
11.099900,156.460000
11.100700,160.473000
11.101500,160.995000
11.102300,161.675000
11.103100,161.547000
11.103900,162.065000
11.104700,163.766000
11.105500,173.263000
11.106300,168.764000
11.107100,162.219000
11.107900,162.726000
11.108700,162.888000
11.109500,160.761000
11.110300,158.194000
11.111100,158.922000
11.111900,162.380000
11.112700,161.028000
11.113500,159.608000
11.114300,159.851000
11.115100,162.244000
11.115900,165.689000
11.116700,162.602000
11.117500,160.878000
11.118300,164.633000
11.119100,168.369000
11.119900,172.393000
11.120700,176.943000
11.121500,177.720000
11.122300,170.463000
11.123100,162.372000
11.123900,159.481000
11.124700,159.934000
11.125500,165.979000
11.126300,163.178000
11.127100,160.117000
11.127900,161.106000
11.128700,161.933000
11.129500,158.482000
11.130300,156.452000
11.131100,157.416000
11.131900,159.755000
11.132700,159.270000
11.133500,158.522000
11.134300,158.395000
11.135100,156.367000
11.135900,148.276000
11.136700,144.650000
11.137500,140.499000
11.138300,140.710000
11.139100,149.608000
11.139900,156.952000
11.140700,159.499000
11.141500,162.084000
11.142300,163.043000
11.143100,163.129000
11.143900,162.707000
11.144700,163.893000
11.145500,164.325000
11.146300,162.099000
11.147200,162.140000
11.148000,163.210000
11.148800,165.197000
11.149500,162.845000
11.150400,160.625000
11.151200,161.326000
11.152000,164.765000
11.152800,162.252000
11.153600,161.547000
11.154400,161.443000
11.155200,162.549000
11.156000,164.934000
11.156800,164.657000
11.157600,158.885000
11.158400,149.878000
11.159200,150.440000
11.160000,154.349000
11.160800,157.071000
11.161600,157.770000
11.162400,159.511000
11.163200,159.698000
11.164000,159.811000
11.164800,162.875000
11.165600,167.313000
11.166400,163.335000
11.167200,165.565000
11.168000,174.680000
11.168800,179.715000
11.169600,178.618000
11.170400,177.417000
11.171200,178.206000
11.172000,174.510000
11.172800,164.472000
11.173600,159.414000
11.174400,158.682000
11.175200,160.163000
11.176000,160.045000
11.176800,162.548000
11.177600,157.527000
11.178400,149.037000
11.179200,150.099000
11.180000,154.110000
11.180800,156.561000
11.181600,158.056000
11.182400,159.157000
11.183200,159.318000
11.184000,159.219000
11.184800,160.228000
11.185600,156.521000
11.186400,145.385000
11.187200,146.062000
11.188000,155.107000
11.188800,162.578000
11.189600,163.986000
11.190400,162.202000
11.191200,163.385000
11.192000,165.744000
11.192800,163.671000
11.193600,162.934000
11.194400,163.776000
11.195200,170.883000
11.196000,170.279000
11.196800,169.027000
11.197600,158.651000
11.198400,153.022000
11.199200,155.213000
11.200000,159.761000
11.200900,161.565000
11.201600,162.009000
11.202400,163.107000
11.203200,163.203000
11.204000,163.351000
11.204900,168.693000
11.205700,166.561000
11.206500,160.663000
11.207300,161.369000
11.208100,163.100000
11.208900,163.439000
11.209700,158.911000
11.210500,156.134000
11.211300,157.841000
11.212100,159.925000
11.212900,159.763000
11.213700,159.577000
11.214500,160.250000
11.215300,162.027000
11.216100,163.255000
11.216900,174.540000
11.217700,171.084000
11.218500,165.643000
11.219300,168.917000
11.220100,173.327000
11.220900,174.629000
11.221700,169.596000
11.222500,162.224000
11.223300,159.383000
11.224100,159.105000
11.224900,164.233000
11.225700,166.692000
11.226500,159.996000
11.227300,159.559000
11.228100,160.300000
11.228900,158.955000
11.229700,155.881000
11.230500,155.169000
11.231300,157.423000
11.232100,159.326000
11.232900,158.190000
11.233700,158.276000
11.234500,157.248000
11.235300,151.694000
11.236100,143.917000
11.236900,142.249000
11.237700,141.090000
11.238500,144.070000
11.239300,150.359000
11.240100,156.862000
11.240900,159.771000
11.241700,161.209000
11.242500,162.149000
11.243300,162.050000
11.244100,161.657000
11.244900,167.984000
11.245700,174.344000
11.246500,164.866000
11.247300,163.140000
11.248100,164.894000
11.248900,163.860000
11.249700,162.590000
11.250500,162.785000
11.251300,163.676000
11.252100,165.124000
11.253000,163.484000
11.253700,163.421000
11.254600,163.202000
11.255400,162.382000
11.256200,162.261000
11.257000,163.363000
11.257800,155.324000
11.258600,150.966000
11.259400,152.421000
11.260200,155.544000
11.261000,158.510000
11.261800,160.851000
11.262600,160.746000
11.263400,160.682000
11.264200,160.511000
11.265000,163.211000
11.265800,165.914000
11.266600,164.347000
11.267400,169.716000
11.268200,179.085000
11.269000,182.426000
11.269800,179.765000
11.270600,178.874000
11.271400,179.739000
11.272200,172.732000
11.273000,163.777000
11.273800,160.624000
11.274600,159.330000
11.275400,159.219000
11.276200,158.472000
11.277000,160.186000
11.277800,151.313000
11.278600,146.553000
11.279400,148.745000
11.280200,152.673000
11.281000,154.312000
11.281800,156.136000
11.282600,156.850000
11.283400,156.318000
11.284200,157.052000
11.285000,159.041000
11.285800,151.056000
11.286600,142.295000
11.287400,139.923000
11.288200,140.927000
11.289000,144.424000
11.289800,149.217000
11.290600,154.063000
11.291400,158.517000
11.292200,161.406000
11.293000,162.172000
11.293800,161.919000
11.294600,162.156000
11.295400,163.722000
11.296200,163.736000
11.297000,163.860000
11.297800,155.384000
11.298600,151.856000
11.299400,154.716000
11.300200,158.101000
11.301000,161.317000
11.301800,162.520000
11.302600,162.105000
11.303500,162.288000
11.304200,163.755000
11.305100,170.566000
11.305800,166.805000
11.306700,161.334000
11.307400,161.233000
11.308300,162.051000
11.309100,161.693000
11.309800,157.777000
11.310700,157.902000
11.311500,160.549000
11.312300,161.284000
11.313100,160.701000
11.313900,160.246000
11.314700,160.835000
11.315500,162.506000
11.316300,162.739000
11.317100,164.696000
11.317900,164.500000
11.318700,167.394000
11.319500,172.045000
11.320300,175.356000
11.321100,178.053000
11.321900,181.730000
11.322700,181.290000
11.323500,174.266000
11.324300,165.139000
11.325100,166.068000
11.325900,165.005000
11.326700,160.702000
11.327500,160.557000
11.328300,160.373000
11.329100,158.380000
11.329900,157.198000
11.330700,157.535000
11.331500,159.515000
11.332300,159.772000
11.333100,159.265000
11.333900,158.709000
11.334700,157.662000
11.335500,151.176000
11.336300,146.042000
11.337100,148.377000
11.337900,140.276000
11.338700,144.142000
11.339500,152.379000
11.340300,157.494000
11.341100,159.402000
11.341900,161.409000
11.342700,162.168000
11.343500,162.333000
11.344300,162.652000
11.345100,165.253000
11.345900,166.101000
11.346700,163.738000
11.347500,163.583000
11.348300,164.286000
11.349100,160.634000
11.349900,158.557000
11.350700,160.460000
11.351500,162.451000
11.352300,162.267000
11.353100,161.675000
11.353900,161.706000
11.354700,161.818000
11.355500,161.604000
11.356300,161.817000
11.357100,160.753000
11.357900,150.875000
11.358700,150.035000
11.359600,153.425000
11.360400,156.243000
11.361200,158.585000
11.362000,159.624000
11.362800,159.822000
11.363600,160.036000
11.364400,162.002000
11.365200,167.368000
11.366000,164.889000
11.366800,164.830000
11.367600,172.777000
11.368400,180.224000
11.369200,180.099000
11.370000,178.466000
11.370800,178.968000
11.371600,178.981000
11.372400,172.023000
11.373200,164.326000
11.374000,160.574000
11.374800,159.288000
11.375600,159.675000
11.376400,160.992000
11.377200,159.338000
11.378000,149.751000
11.378800,149.330000
11.379600,152.821000
11.380400,155.427000
11.381200,156.976000
11.382000,158.587000
11.382800,158.362000
11.383600,158.309000
11.384400,159.811000
11.385200,160.675000
11.386000,149.956000
11.386800,142.517000
11.387600,143.652000
11.388400,151.743000
11.389200,156.717000
11.390000,158.368000
11.390800,162.539000
11.391600,165.130000
11.392400,163.078000
11.393200,162.090000
11.394000,162.405000
11.394800,163.615000
11.395600,163.545000
11.396400,166.399000
11.397200,167.864000
11.398000,155.066000
11.398800,152.711000
11.399600,155.753000
11.400400,158.517000
11.401200,160.092000
11.402000,161.590000
11.402800,162.057000
11.403600,162.453000
11.404400,168.473000
11.405200,181.060000
11.406000,167.648000
11.406800,161.072000
11.407600,161.406000
11.408400,163.254000
11.409300,160.681000
11.410100,157.762000
11.410900,158.395000
11.411700,160.650000
11.412500,159.598000
11.413300,158.812000
11.414100,159.381000
11.414900,161.766000
11.415700,162.932000
11.416500,169.841000
11.417300,173.406000
11.418100,165.538000
11.420500,168.110000
11.421300,177.653000
11.422100,174.900000
11.422900,166.276000
11.423700,161.689000
11.424500,162.348000
11.425300,166.841000
11.426100,160.596000
11.426900,159.084000
11.427700,160.719000
11.428500,162.146000
11.429300,158.016000
11.430100,154.723000
11.430900,154.671000
11.431700,157.685000
11.432500,158.028000
11.433300,157.366000
11.434100,156.565000
11.434900,153.560000
11.435700,145.901000
11.436500,146.421000
11.437300,143.722000
11.438100,133.477000
11.438900,137.220000
11.439700,149.136000
11.440500,157.468000
11.441300,159.938000
11.442100,161.800000
11.442900,162.285000
11.443700,163.003000
11.444500,166.267000
11.445300,176.053000
11.446100,168.432000
11.446900,163.844000
11.447700,162.740000
11.448500,164.098000
11.449300,157.630000
11.450100,155.492000
11.450900,160.388000
11.451700,163.713000
11.452500,163.275000
11.453300,163.376000
11.454100,163.672000
11.454900,167.740000
11.455700,165.886000
11.456500,164.903000
11.457300,160.306000
11.458100,152.751000
11.458900,152.631000
11.459700,155.655000
11.460500,158.208000
11.461300,159.764000
11.462100,160.468000
11.462900,160.561000
11.463700,161.037000
11.464500,163.508000
11.465400,167.264000
11.466200,163.553000
11.467000,167.258000
11.467800,176.439000
11.468600,181.242000
11.469400,181.219000
11.470200,180.147000
11.471000,180.488000
11.471800,182.376000
11.472600,179.815000
11.473400,171.704000
11.474200,162.701000
11.475000,159.967000
11.475800,160.162000
11.476600,162.506000
11.477400,155.756000
11.478200,147.999000
11.479000,149.342000
11.479800,152.931000
11.480600,154.603000
11.481400,156.245000
11.482200,157.722000
11.483000,157.879000
11.483800,158.044000
11.484600,158.363000
11.485400,154.663000
11.486200,144.281000
11.487000,140.474000
11.487800,143.298000
11.488600,150.195000
11.489400,155.616000
11.490200,158.220000
11.491000,161.430000
11.491800,163.928000
11.492600,162.555000
11.493400,162.668000
11.494200,163.033000
11.495000,166.877000
11.495800,167.796000
11.496600,173.204000
11.497400,162.418000
11.498200,151.604000
11.499000,154.656000
11.499800,157.172000
11.500600,158.614000
11.501400,161.865000
11.502200,162.076000
11.503000,162.093000
11.503800,162.773000
11.504600,169.871000
11.505400,172.768000
11.506200,164.315000
11.507000,162.035000
11.507800,163.065000
11.508600,162.933000
11.509400,158.437000
11.510200,157.589000
11.511000,159.903000
11.511800,161.113000
11.512600,160.386000
11.513400,160.131000
11.514200,160.557000
11.515000,162.877000
11.515800,162.569000
11.516600,160.975000
11.517400,161.005000
11.518300,166.389000
11.519100,171.337000
11.519900,175.415000
11.520700,177.774000
11.521400,179.707000
11.522300,175.715000
11.523100,165.494000
11.523900,160.919000
11.524700,165.147000
11.525500,169.131000
11.526300,162.296000
11.527100,160.413000
11.527900,160.837000
11.528700,161.300000
11.529500,158.292000
11.530300,156.498000
11.531100,158.825000
11.531900,160.896000
11.532700,159.026000
11.533500,158.376000
11.534300,157.322000
11.535100,151.597000
11.535900,144.643000
11.536700,147.191000
11.537500,146.754000
11.538300,148.279000
11.539100,153.044000
11.539900,158.584000
11.540700,161.145000
11.541500,162.435000
11.542300,162.346000
11.543100,162.658000
11.543900,163.002000
11.544700,164.707000
11.545500,163.987000
11.546300,162.558000
11.547100,164.043000
11.547900,163.646000
11.548700,160.506000
11.549500,157.122000
11.550300,160.888000
11.551100,162.987000
11.551900,162.566000
11.552700,162.435000
11.553500,162.779000
11.554300,164.874000
11.555100,167.504000
11.555900,163.427000
11.556700,164.648000
11.557500,154.567000
11.558300,149.665000
11.559100,151.810000
11.559900,155.355000
11.560700,157.235000
11.561500,158.985000
11.562300,159.022000
11.563100,159.113000
11.563900,159.953000
11.564700,165.362000
11.565500,165.313000
11.566300,162.395000
11.567100,170.060000
11.567900,179.481000
11.568700,181.573000
11.569500,179.548000
11.570400,177.855000
11.571200,171.295000
11.571900,163.758000
11.572800,160.665000
11.573600,159.766000
11.574400,159.587000
11.575200,159.649000
11.576000,161.185000
11.576800,164.463000
11.577600,153.610000
11.578400,149.003000
11.579200,151.492000
11.580000,154.592000
11.580800,155.510000
11.581600,157.591000
11.582400,158.863000
11.583200,159.153000
11.584000,159.268000
11.584800,160.270000
11.585600,152.340000
11.586400,142.757000
11.587200,142.877000
11.588000,147.674000
11.588800,155.503000
11.589600,158.849000
11.590400,159.870000
11.591200,163.969000
11.592000,164.978000
11.592800,163.559000
11.593600,163.151000
11.594400,167.304000
11.595200,171.110000
11.596000,167.111000
11.596800,163.645000
11.597600,154.435000
11.598400,152.660000
11.599200,156.219000
11.600000,160.445000
11.600800,162.700000
11.601600,163.283000
11.602400,162.986000
11.603200,162.165000
11.604000,163.461000
11.604800,172.093000
11.605600,168.770000
11.606400,161.251000
11.607200,161.481000
11.608000,161.585000
11.608800,159.310000
11.609600,157.963000
11.610400,157.133000
11.611200,159.799000
11.612000,160.720000
11.612800,159.533000
11.613600,159.651000
11.614400,160.223000
11.615200,160.446000
11.616000,165.009000
11.616800,174.884000
11.617600,167.034000
11.618400,166.827000
11.619300,171.305000
11.620100,175.010000
11.620900,176.106000
11.621700,177.265000
11.622500,169.927000
11.623300,162.211000
11.624100,160.174000
11.624900,164.737000
11.625700,162.020000
11.626500,158.201000
11.627300,158.638000
11.628100,159.679000
11.628900,158.418000
11.629700,155.730000
11.630500,155.110000
11.631300,156.181000
11.632100,157.366000
11.632900,158.030000
11.633700,157.895000
11.634500,155.331000
11.635300,148.640000
11.636100,145.327000
11.636900,145.410000
11.637700,137.283000
11.638500,142.834000
11.639300,151.591000
11.640100,158.302000
11.640900,161.651000
11.641700,162.966000
11.642500,163.258000
11.643300,163.609000
11.644100,167.547000
11.644900,177.868000
11.645700,169.237000
11.646500,164.610000
11.647300,164.636000
11.648100,166.712000
11.648900,165.034000
11.649700,163.470000
11.650500,163.645000
11.651300,162.283000
11.652100,163.434000
11.652900,163.830000
11.653700,163.995000
11.654500,165.637000
11.655300,163.185000
11.656100,165.687000
11.656900,166.866000
11.657700,153.100000
11.658500,150.722000
11.659300,153.854000
11.660100,156.175000
11.660900,157.072000
11.661700,158.732000
11.662500,158.792000
11.663400,158.429000
11.664100,159.788000
11.664900,166.231000
11.665700,164.031000
11.666600,163.730000
11.667300,172.907000
11.668200,180.673000
11.669000,180.202000
11.669800,178.503000
11.670600,179.323000
11.671400,180.267000
11.672200,172.482000
11.673000,162.922000
11.673800,158.893000
11.674600,159.583000
11.675400,160.314000
11.676200,161.673000
11.677000,159.943000
11.677800,149.308000
11.678600,148.591000
11.679400,151.962000
11.680200,154.239000
11.681000,155.369000
11.681800,156.810000
11.682600,157.454000
11.683400,157.889000
11.684200,158.510000
11.685000,156.812000
11.685800,146.145000
11.686600,140.879000
11.687400,142.342000
11.688200,148.426000
11.689000,154.458000
11.689800,156.914000
11.690600,159.284000
11.691400,161.499000
11.692200,161.331000
11.693000,161.006000
11.693800,161.594000
11.694600,165.915000
11.695400,165.667000
11.696200,165.815000
11.697000,162.867000
11.697800,152.431000
11.698600,153.051000
11.699400,155.426000
11.700200,158.308000
11.701000,160.254000
11.701800,161.183000
11.702600,161.513000
11.703400,162.520000
11.704200,169.885000
11.705000,182.716000
11.705800,167.143000
11.706600,161.233000
11.707400,161.409000
11.708200,162.586000
11.709000,160.330000
11.709800,157.489000
11.710600,158.225000
11.711500,161.414000
11.712200,160.704000
11.713100,160.106000
11.713900,159.793000
11.714700,161.856000
11.715500,161.958000
11.716300,161.871000
11.717100,162.134000
11.717900,164.165000
11.718700,168.952000
11.719500,173.284000
11.720300,176.339000
11.721100,178.722000
11.721900,180.032000
11.722700,172.165000
11.723500,163.223000
11.724300,164.080000
11.725100,169.178000
11.725900,162.496000
11.726700,160.536000
11.727500,161.252000
11.728300,161.827000
11.729100,158.183000
11.729900,156.627000
11.730700,157.149000
11.731500,159.545000
11.732300,159.257000
11.733100,158.439000
11.733900,157.525000
11.734700,153.433000
11.735500,145.566000
11.736300,139.836000
11.737100,138.260000
11.737900,141.460000
11.738700,148.666000
11.739500,155.338000
11.740300,158.963000
11.741100,160.079000
11.741900,161.812000
11.742700,162.090000
11.743500,161.662000
