t,F
26.881,157.647
26.8818,157.886
26.8826,162.424
26.8834,165.899
26.8842,159.222
26.885,158.239
26.8858,159.506
26.8866,158.335
26.8874,148.146
26.8882,140.942
26.889,141.239
26.8898,143.484
26.8906,148.674
26.8914,156.931
26.8922,161.06
26.893,165.443
26.8938,166.3
26.8947,167.516
26.8955,157.85
26.8963,152.352
26.8971,155.073
26.8979,158.037
26.8987,160.952
26.8995,162.653
26.9003,162.756
26.9011,162.662
26.9019,162.541
26.9027,166.437
26.9035,171.236
26.9043,164.504
26.9051,162.835
26.9059,163.031
26.9067,162.052
26.9075,160.774
26.9083,157.829
26.9091,158.223
26.9099,159.36
26.9107,159.085
26.9115,159.282
26.9123,160.342
26.9131,162.634
26.9139,161.487
26.9147,163.696
26.9155,154.85
26.9163,148.207
26.9171,150.115
26.9179,154.87
26.9187,159.11
26.9195,166.756
26.9203,175.342
26.9211,178.712
26.9219,179.42
26.9227,188.173
26.9235,190.403
26.9243,176.47
26.9251,166.045
26.9259,161.548
26.9267,158.732
26.9275,156.341
26.9283,155.785
26.9291,156.165
26.9299,156.739
26.9307,156.36
26.9315,156.797
26.9323,157.415
26.9331,159.085
26.9339,160.201
26.9347,162.191
26.9355,152.948
26.9363,147.329
26.9371,144.215
26.9379,140.496
26.9387,139.526
26.9395,146.855
26.9404,156.193
26.9412,160.484
26.9419,162.735
26.9428,169.387
26.9436,167.031
26.9444,162.848
26.9452,165.343
26.946,167.969
26.9468,166.143
26.9476,160.482
26.9484,159.341
26.9492,163.565
26.95,164.35
26.9508,162.447
26.9516,162.693
26.9524,163.641
26.9532,165.605
26.954,165.966
26.9548,171.064
26.9556,158.657
26.9564,153.732
26.9572,153.491
26.958,154.491
26.9588,155.569
26.9596,158.256
26.9604,159.872
26.9612,159.677
26.962,159.745
26.9628,164.738
26.9636,167.542
26.9644,161.097
26.9652,160.616
26.966,161.293
26.9668,159.288
26.9676,157.903
26.9684,159.108
26.9692,164.602
26.97,173.077
26.9708,177.504
26.9716,178.936
26.9724,179.135
26.9732,177.271
26.974,169.332
26.9748,165.065
26.9756,152.183
26.9764,147.332
26.9772,150.074
26.978,153.446
26.9789,153.977
26.9797,156.248
26.9805,156.989
26.9813,156.374
26.9821,156.33
26.9829,161.702
26.9837,161.356
26.9845,156.56
26.9853,156.641
26.9861,157.669
26.9869,152.149
26.9877,140.497
26.9885,136.972
26.9893,144.919
26.9901,154.35
26.9909,158.439
26.9917,160.369
26.9925,163.661
26.9933,166.215
26.9941,166.135
26.9949,168.767
26.9957,155.247
26.9965,151.567
26.9973,155.424
26.9981,157.953
26.9989,158.722
26.9997,160.511
27.0005,161.919
27.0013,162.542
27.0021,162.748
27.0029,161.269
27.0037,161.66
27.0045,163.91
27.0053,164.219
27.0061,165.013
27.0069,162.203
27.0077,156.612
27.0085,156.403
27.0093,158.699
27.0101,160.535
27.0109,159.919
27.0117,158.958
27.0125,160.459
27.0133,162.746
27.0141,163.229
27.0149,164.75
27.0157,152.843
27.0165,149.018
27.0173,152.051
27.0182,156.337
27.0189,160.975
27.0197,171.03
27.0205,177.515
27.0213,180.051
27.0222,182.192
27.023,188.594
27.0238,174.082
27.0246,161.582
27.0254,161.018
27.0262,160.893
27.027,158.255
27.0278,155.711
27.0286,156.134
27.0294,158.647
27.0302,158.642
27.031,158.012
27.0318,157.692
27.0326,158.642
27.0334,159.754
27.0342,161.018
27.035,160.715
27.0358,149.762
27.0366,145.283
27.0374,141.187
27.0382,141.2
27.039,145.447
27.0398,152.704
27.0406,158.185
27.0414,160.653
27.0422,164.106
27.043,172.688
27.0438,168.744
27.0446,165.274
27.0454,164.052
27.0462,160.666
27.047,160.445
27.0478,161.418
27.0486,160.824
27.0494,162.895
27.0502,162.187
27.051,161.924
27.0518,162.277
27.0526,162.376
27.0534,164.658
27.0542,169.173
27.055,169.163
27.0558,153.774
27.0566,151.791
27.0574,155.33
27.0582,156.629
27.059,157.017
27.0598,158.78
27.0606,158.793
27.0615,158.791
27.0623,160.41
27.0631,165.401
27.0639,162.096
27.0647,159.992
27.0655,160.655
27.0663,160.59
27.0687,158.791
27.0695,168.48
27.0703,176.584
27.0711,179.502
27.0719,180.543
27.0727,179.525
27.0735,172.675
27.0743,164.955
27.0751,160.829
27.0759,149.659
27.0767,148.552
27.0775,151.593
27.0783,153.738
27.0791,155.257
27.0799,156.552
27.0807,157.497
27.0815,157.974
27.0823,160.417
27.0831,167.488
27.0839,162.963
27.0847,159.564
27.0855,160.804
27.0863,161.495
27.0871,152.033
27.0879,141.357
27.0887,140.274
27.0895,149.105
27.0903,156.69
27.0911,160.672
27.0919,162.347
27.0927,164.387
27.0935,167.795
27.0943,166.331
27.0951,161.096
27.0959,152.864
27.0967,152.933
27.0975,156.764
27.0983,158.637
27.0991,159.944
27.0999,161.576
27.1007,161.835
27.1015,162.133
27.1023,164.755
27.1031,172.98
27.104,168.545
27.1048,163.925
27.1056,164.231
27.1064,162.534
27.1072,157.157
27.108,155.948
27.1088,158.58
27.1096,161.089
27.1104,159.767
27.1112,159.033
27.112,158.661
27.1128,160.49
27.1136,161.594
27.1144,162.204
27.1152,158.209
27.116,147.92
27.1168,148.289
27.1176,153.012
27.1184,157.406
27.1192,164.42
27.12,173.941
27.1208,177.508
27.1216,178.757
27.1224,183.377
27.1232,186.988
27.124,169.067
27.1248,160.527
27.1256,160.21
27.1264,157.76
27.1272,154.366
27.128,152.373
27.1288,153.839
27.1296,156.498
27.1304,156.234
27.1312,156.687
27.132,157.138
27.1328,159.167
27.1336,160.77
27.1344,161.971
27.1352,156.736
27.136,147.732
27.1368,144.399
27.1376,141.286
27.1384,138.642
27.1392,138.413
27.14,142.659
27.1408,151.354
27.1416,158.48
27.1424,164.349
27.1433,175.892
27.144,167.367
27.1448,164.138
27.1457,165.448
27.1465,165.448
27.1473,163.652
27.1481,161.667
27.1489,162.54
27.1497,166.662
27.1505,163.342
27.1513,162.372
27.1521,162.558
27.1529,163.391
27.1537,165.736
27.1545,162.676
27.1553,155.798
27.1561,152.369
27.1569,154.207
27.1577,156.034
27.1585,157.437
27.1593,159.593
27.1601,160.596
27.1609,160.132
27.1617,160.493
27.1625,166.32
27.1633,171.481
27.1641,163.894
27.1649,160.691
27.1657,161.078
27.1665,160.075
27.1673,157.693
27.1681,157.328
27.1689,163.281
27.1697,172.784
27.1705,177.758
27.1713,179.157
27.1721,179.753
27.1729,182.578
27.1737,181.074
27.1745,177.401
27.1753,162.131
27.1761,147.836
27.1769,147.77
27.1777,151.362
27.1785,153.646
27.1793,155.607
27.1801,156.423
27.1809,156.2
27.1817,156.798
27.1825,160.952
27.1833,165.995
27.1841,160.161
27.1849,158.437
27.1857,159.819
27.1866,158.721
27.1873,146.527
27.1881,138.714
27.189,137.03
27.1898,140.028
27.1906,146.431
27.1914,155.09
27.1922,159.497
27.193,161.323
27.1938,163.532
27.1946,167.409
27.1954,158.721
27.1962,150.301
27.197,152.056
27.1978,156.894
27.1986,160.45
27.1994,162.578
27.2002,162.72
27.201,162.745
27.2018,163.32
27.2026,171.999
27.2034,180.988
27.2042,168.075
27.205,164.151
27.2058,164.398
27.2066,164.792
27.2074,162.916
27.2082,158.973
27.209,160.393
27.2098,161.706
27.2106,160.599
27.2114,160.389
27.2122,160.53
27.213,162.606
27.2138,162.071
27.2146,164.229
27.2154,156.111
27.2162,149.359
27.217,151.384
27.2178,154.652
27.2186,158.202
27.2194,167.956
27.2202,177.145
27.221,179.725
27.2218,180.771
27.2226,188.323
27.2234,192.263
27.2242,179.738
27.225,167.609
27.2258,162.464
27.2266,160.257
27.2274,156.555
27.2282,156.137
27.229,156.799
27.2298,156.925
27.2307,156.347
27.2315,156.245
27.2323,156.177
27.2331,157.937
27.2339,158.664
27.2347,161.494
27.2355,153.282
27.2363,146.193
27.2371,142.101
27.2379,138.332
27.2387,138.936
27.2395,147.13
27.2403,156.043
27.2411,160.001
27.2419,161.572
27.2427,169.65
27.2435,177.618
27.2443,165.595
27.2451,164.033
27.2459,165.963
27.2467,162.592
27.2475,157.654
27.2483,159.782
27.2491,162.291
27.2499,163.307
27.2507,162.345
27.2515,162.2
27.2523,162.478
27.2531,164.078
27.2539,164.338
27.2547,171.023
27.2555,156.959
27.2563,149.622
27.2571,152.068
27.2579,155.401
27.2587,156.894
27.2595,158.284
27.2603,159.261
27.2611,159.148
27.2619,159.041
27.2627,166.072
27.2635,167.923
27.2643,161.524
27.2651,161.558
27.2659,161.812
27.2667,160.203
27.2675,158.211
27.2683,161.004
27.2691,170.396
27.2699,177.344
27.2707,179.399
27.2715,180.14
27.2724,179.389
27.2732,176.82
27.274,168.695
27.2748,165.351
27.2756,153.187
27.2764,147.427
27.2772,149.768
27.278,153.101
27.2788,155.137
27.2796,157.378
27.2804,157.915
27.2812,157.824
27.282,158.605
27.2828,166.171
27.2836,166.137
27.2844,160.155
27.2852,158.951
27.286,158.674
27.2868,152.875
27.2876,143.535
27.2884,140.071
27.2892,140.667
27.29,145.638
27.2908,154.466
27.2916,159.671
27.2924,161.724
27.2932,161.798
27.294,164.236
27.2948,166.295
27.2956,153.36
27.2964,150.287
27.2972,153.487
27.298,158.044
27.2988,158.304
27.2996,160.452
27.3004,161.577
27.3012,161.829
27.302,162.957
27.3028,166.115
27.3036,162.236
27.3044,162.661
27.3052,164.632
27.306,164.801
27.3068,164.295
27.3076,158.968
27.3084,155.174
27.3092,159.459
27.31,160.584
27.3108,159.123
27.3116,158.822
27.3124,158.705
27.3132,159.978
27.3141,161.462
27.3148,162.25
27.3156,151.72
27.3164,148.409
27.3173,151.659
27.3181,156.295
27.3189,160.966
27.3197,170.775
27.3205,177.451
27.3213,179.467
27.3221,180.939
27.3229,189.325
27.3237,183.84
27.3245,168.37
27.3253,161.66
27.3261,159.599
27.3269,156.515
27.3277,154.494
27.3285,153.72
27.3293,156.844
27.3301,157.912
27.3309,157.969
27.3317,158.254
27.3325,162.046
27.3333,162.41
27.3341,160.255
27.3349,160.993
27.3357,150.195
27.3365,145.137
27.3373,141.463
27.3381,139.92
27.3389,143.632
27.3397,153.322
27.3405,159.239
27.3413,161.455
27.3421,165.744
27.3429,181.262
27.3437,174.356
27.3445,165.094
27.3453,165.219
27.3461,166.206
27.3469,162.496
27.3477,158.515
27.3485,160.978
27.3493,163.494
27.3501,163.418
27.3509,162.954
27.3517,162.956
27.3525,162.512
27.3533,161.557
27.3541,164.728
27.3549,168.795
27.3557,156.779
27.3565,151.078
27.3573,153.709
27.3581,156.597
27.3589,158.247
27.3597,160.256
27.3605,160.338
27.3613,159.279
27.3622,160.596
27.363,168.22
27.3637,165.297
27.3646,160.403
27.3654,161.117
27.3662,161.099
27.367,157.795
27.3678,155.51
27.3686,159.159
27.3694,168.328
27.3702,176.205
27.371,178.843
27.3718,179.2
27.3726,178.572
27.3734,171.95
27.3742,165.003
27.375,162.221
27.3758,149.887
27.3766,147.697
27.3774,151.51
27.3782,154.357
27.379,155.109
27.3798,156.327
27.3806,156.382
27.3814,156.035
27.3822,157.107
27.383,164.237
27.3838,161.408
27.3846,158.243
27.3854,159.044
27.3862,158.933
27.387,150.102
27.3878,140.021
27.3886,135.121
27.3894,137.796
27.3902,143.223
27.391,152.53
27.3918,158.392
27.3926,161.707
27.3934,164.428
27.3942,163.46
27.395,160.586
27.3958,155.628
27.3966,155.586
27.3974,157.513
27.3982,158.885
27.399,159.8
27.3998,162.422
27.4006,162.827
27.4014,162.993
27.4022,165.946
27.403,174.773
27.4038,168.212
27.4046,163.879
27.4055,165.109
27.4063,165.167
27.4071,160.308
27.4079,156.019
27.4087,158.214
27.4095,161.804
27.4103,161.207
27.4111,160.414
27.4119,159.979
27.4127,160.508
27.4135,162.136
27.4143,163.695
27.4151,160.909
27.4159,150.774
27.4167,150.18
27.4175,153.636
27.4183,158.533
27.4191,166.284
27.4199,175.941
27.4207,179.714
27.4215,180.429
27.4223,184.535
27.4231,191.592
27.4239,182.016
27.4247,170.4
27.4255,164.545
27.4263,161.253
27.4271,156.97
27.4279,155.039
27.4287,155.801
27.4295,157.314
27.4303,157.061
27.4311,156.785
27.4319,157.018
27.4327,159.041
27.4335,159.696
27.4343,160.277
27.4351,156.813
27.4359,147.508
27.4367,143.092
27.4375,138.726
27.4383,138.406
27.4391,146.134
27.4399,155.574
27.4407,159.315
27.4415,160.805
27.4423,164.394
27.4431,168.848
27.4439,167.117
27.4447,164.451
27.4455,164.068
27.4463,163.242
27.4471,163.016
27.448,161.216
27.4488,160.322
27.4496,162.261
27.4504,161.966
27.4512,161.785
27.452,161.676
27.4528,162.162
27.4536,164.354
27.4544,168.261
27.4552,162.319
27.456,151.154
27.4568,152.263
27.4576,155.1
27.4584,156.534
27.4592,158.283
27.46,160.173
27.4608,160.396
27.4616,160.112
27.4624,163.377
27.4632,169.993
27.464,163.452
27.4648,161.376
27.4656,162.503
27.4664,162.571
27.4672,158.262
27.468,157.691
27.4688,165.242
27.4696,175.376
27.4704,178.282
27.4712,179.818
27.472,180.045
27.4728,178.049
27.4736,169.381
27.4744,166.045
27.4752,157.761
27.476,148.317
27.4768,149.696
27.4776,153.548
27.4784,155.257
27.4792,156.292
27.48,157.858
27.4808,158.23
27.4816,158.204
27.4824,163.06
27.4832,170.592
27.484,162.063
27.4848,159.029
27.4856,160.28
27.4864,157.932
27.4872,147.293
27.488,141.408
27.4888,141.894
27.4896,146.097
27.4905,154.069
27.4913,159.544
27.492,161.8
27.4929,163.671
27.4937,162.489
27.4945,165.365
27.4953,160.121
27.4961,152.239
27.4969,151.407
27.4977,156.525
27.4985,158.036
27.4993,160.184
27.5001,161.874
27.5009,162.215
27.5017,162.815
27.5025,171.958
27.5033,177.695
27.5041,166.611
27.5049,164.674
27.5057,164.347
27.5065,163.127
27.5073,160.786
27.5081,157.094
27.5089,157.955
27.5097,159.232
27.5105,158.894
27.5113,159.106
27.5121,159.027
27.5129,159.573
27.5137,160.151
27.5145,162.781
27.5153,156.412
27.5161,148.663
27.5169,150.228
27.5177,154.33
27.5185,159.49
27.5193,169.259
27.5201,176.928
27.5209,178.721
27.5217,179.713
27.5225,184.134
27.5233,185.356
27.5241,168.942
27.5249,161.285
27.5257,161.499
27.5265,160.252
27.5273,157.076
27.5281,156.292
27.5289,156.517
27.5297,157.957
27.5305,158.177
27.5313,158.252
27.5321,159.201
27.5329,161.706
27.5337,160.112
27.5345,162.177
27.5353,154.799
27.5361,146.749
27.5369,142.509
27.5378,140.345
27.5385,140.624
27.5394,145.804
27.5402,155.388
27.541,160.01
27.5418,161.046
27.5426,165.51
27.5434,171.81
27.5442,165.402
27.545,163.096
27.5458,163.474
27.5466,164.73
27.5474,161.442
27.5482,161.462
27.549,161.946
27.5498,161.753
27.5506,162.638
27.5514,163.35
27.5522,164.446
27.553,165.268
27.5538,163.581
27.5546,163.402
27.5554,157.192
27.5562,153.011
27.557,155.201
27.5578,155.862
27.5586,156.4
27.5594,158.011
27.5602,158.812
27.561,158.646
27.5618,159.16
27.5626,164.514
27.5634,166.212
27.5642,160.366
27.565,159.666
27.5658,161.723
27.5666,161.748
27.5674,156.668
27.5682,157.884
27.569,165.724
27.5698,175.612
27.5706,178.418
27.5714,179.628
27.5722,179.046
27.573,177.054
27.5738,169.637
27.5746,165.481
27.5754,153.997
27.5762,148.019
27.577,150.293
27.5778,153.344
27.5786,154.438
27.5794,155.741
27.5802,156.729
27.581,157.129
27.5818,157.439
27.5826,162.816
27.5834,163.531
27.5843,157.009
27.5851,156.661
27.5859,157.836
27.5867,151.936
27.5875,140.702
27.5883,137.364
27.5891,137.512
27.5899,138.386
27.5907,139.391
27.5915,139.623
27.5923,139.571
27.5931,140.991
27.5939,143.505
27.5947,148.689
27.5955,147.793
27.5963,148.672
27.5971,152.678
27.5979,158.26
27.5987,160.965
27.5995,162.139
27.6003,162.479
27.6011,162.696
27.6019,164.104
27.6027,172.491
27.6035,169.466
27.6043,165.409
27.6051,165.549
27.6059,166.807
27.6067,164.75
27.6075,161.091
27.6083,159.804
27.6091,160.535
27.6099,160.973
27.6107,161.112
27.6115,161.587
27.6123,161.563
27.6131,161.475
27.6139,163.03
27.6147,163.537
27.6155,153.268
27.6163,149.981
27.6171,152.87
27.6179,158.178
27.6187,163.836
27.6195,173.083
27.6203,179.0
27.6211,180.727
27.6219,181.713
27.6227,191.409
27.6235,189.695
27.6243,181.866
27.6251,182.158
27.6259,183.198
27.6267,181.038
27.6275,177.135
27.6283,174.114
27.6292,166.913
27.6299,160.206
27.6308,157.874
27.6316,157.468
27.6324,157.624
27.6332,158.523
27.634,158.759
27.6348,160.003
27.6356,149.987
27.6364,143.709
27.6372,139.747
27.638,141.487
27.6388,144.553
27.6396,151.974
27.6404,157.469
27.6412,159.626
27.642,162.221
27.6428,173.027
27.6436,175.708
27.6444,163.915
27.6452,161.925
27.646,162.265
27.6468,160.958
27.6476,160.359
27.6484,159.575
27.6492,160.341
27.65,160.324
27.6508,160.526
27.6516,160.431
27.6524,161.12
27.6532,161.858
27.654,163.63
27.6548,164.971
27.6556,152.7
27.6564,150.653
27.6572,155.662
27.658,157.983
27.6588,158.8
27.6596,159.945
27.6604,159.7
27.6612,158.59
27.662,159.542
27.6628,168.538
27.6636,165.436
27.6644,160.42
27.6652,161.183
27.666,160.9
27.6668,158.425
27.6676,157.79
27.6684,159.463
27.6692,168.783
27.67,177.368
27.6708,179.279
27.6716,179.994
27.6725,178.561
27.6732,171.042
27.674,164.951
27.6749,161.75
27.6757,150.384
27.6765,148.609
27.6773,151.849
27.6781,154.374
27.6789,155.395
27.6797,157.597
27.6805,158.085
27.6813,158.173
27.6821,160.328
27.6829,168.174
27.6837,164.04
27.6845,159.567
27.6853,160.213
27.6861,158.351
27.6869,148.287
27.6877,140.183
27.6885,140.669
27.6893,148.883
27.6901,156.545
27.6909,160.136
27.6917,161.549
27.6925,164.687
27.6933,164.027
27.6941,164.099
27.6949,162.866
27.6957,152.521
27.6965,152.845
27.6973,156.431
27.6981,157.793
27.6989,160.71
27.6997,162.24
27.7005,162.152
27.7013,161.927
27.7021,163.56
27.7029,166.06
27.7037,165.457
27.7045,163.678
27.7053,162.578
27.7061,163.224
27.7069,158.366
27.7077,156.033
27.7085,158.236
27.7093,160.59
27.7101,159.442
27.7109,159.065
27.7117,159.065
27.7125,160.139
27.7133,160.937
27.7141,161.373
27.7149,160.212
27.7158,150.366
27.7166,149.252
27.7174,153.491
27.7182,158.471
27.719,165.95
27.7198,175.173
27.7206,178.324
27.7214,179.568
27.7222,182.209
27.723,183.322
27.7238,168.859
27.7246,161.725
27.7254,161.647
27.7262,160.911
27.727,157.653
27.7278,155.901
27.7286,156.233
27.7294,158.067
27.7302,156.956
27.731,157.497
27.7318,158.08
27.7326,159.591
27.7334,160.924
27.7342,162.658
27.735,159.637
27.7358,148.431
27.7366,142.675
27.7374,139.75
27.7382,142.545
27.739,149.068
27.7398,157.108
27.7406,160.846
27.7414,161.661
27.7422,165.123
27.743,168.971
27.7438,164.429
27.7446,163.928
27.7454,163.894
27.7462,162.709
27.747,160.346
27.7478,158.206
27.7486,160.585
27.7494,165.939
27.7502,163.316
27.751,162.819
27.7518,163.481
27.7526,168.298
27.7534,168.172
27.7542,165.945
27.755,162.098
27.7558,151.299
27.7566,150.515
27.7574,153.755
27.7582,156.585
27.759,158.441
27.7598,159.607
27.7607,159.561
27.7615,159.035
27.7623,162.645
27.7631,169.628
27.7639,162.672
27.7647,160.328
27.7655,161.14
27.7663,160.038
27.7671,157.218
27.7679,157.702
27.7687,164.472
27.7695,172.76
27.7703,177.643
27.7711,178.993
27.7719,177.958
27.7727,173.328
27.7735,164.812
27.7743,162.528
27.7751,157.113
27.7759,147.514
27.7767,147.906
27.7775,152.315
27.7783,154.296
27.7791,155.067
27.7799,156.636
27.7807,156.892
27.7815,157.138
27.7823,160.839
27.7831,167.614
27.7839,161.398
27.7847,158.531
27.7855,158.636
27.7863,154.376
27.7871,144.581
27.7879,137.294
27.7887,137.745
27.7895,150.676
27.7903,157.415
27.7911,161.006
27.7919,162.829
27.7927,166.348
27.7935,165.822
27.7943,163.052
27.7951,158.614
27.7959,152.515
27.7967,154.226
27.7975,160.425
27.7983,161.719
27.7991,161.579
27.7999,163.321
27.8007,163.621
27.8015,163.55
27.8023,169.172
27.8031,178.137
27.8039,169.731
27.8047,165.682
27.8056,166.02
27.8064,165.621
27.8071,159.065
27.808,157.559
27.8088,160.088
27.8096,162.166
27.8104,161.025
27.8112,160.334
27.812,160.088
27.8128,162.873
27.8136,162.787
27.8144,163.86
27.8152,158.105
27.816,150.354
27.8168,151.818
27.8176,155.378
27.8184,159.711
27.8192,170.656
27.82,177.305
27.8208,179.181
27.8216,179.152
27.8224,183.671
27.8232,185.252
27.824,168.749
27.8248,161.908
27.8256,160.883
27.8264,158.64
27.8272,155.21
27.828,154.167
27.8288,155.475
27.8296,156.584
27.8304,156.105
27.8312,156.831
27.832,157.304
27.8328,158.776
27.8336,159.1
27.8344,160.611
27.8352,153.566
27.836,145.684
27.8368,140.344
27.8376,138.719
27.8384,141.387
27.8392,146.487
27.84,151.194
27.8408,151.795
27.8416,152.45
27.8424,158.095
27.8432,161.849
27.844,154.905
27.8448,152.926
27.8456,153.028
27.8464,152.337
27.8472,150.15
27.8481,150.077
27.8489,153.121
27.8497,154.866
27.8505,153.352
27.8513,152.425
27.8521,152.859
27.8529,156.248
27.8537,156.278
27.8545,157.18
27.8553,150.417
27.8561,143.874
27.8569,145.028
27.8577,147.418
27.8585,148.63
27.8593,150.307
27.8601,150.355
27.8609,150.161
27.8617,151.162
27.8625,155.56
27.8633,157.612
27.8641,152.438
27.8649,151.98
27.8657,151.794
27.8665,151.196
27.8673,149.78
27.8681,150.01
27.8689,157.625
27.8697,167.515
27.8705,170.82
27.8713,172.072
27.8721,172.913
27.8729,175.449
27.8737,175.817
27.8745,178.156
27.8753,167.609
27.8761,161.263
27.8769,163.971
27.8777,167.5
27.8785,168.651
27.8793,169.633
27.8801,167.604
27.8809,162.735
27.8817,159.846
27.8825,163.717
27.8833,166.376
27.8841,160.747
27.8849,159.962
27.8857,159.749
27.8865,152.866
27.8873,141.265
27.8881,136.878
27.8889,144.644
27.8897,154.424
27.8905,157.331
27.8913,159.032
27.8921,159.991
27.8929,161.418
27.8938,162.3
27.8945,164.936
27.8954,155.794
27.8962,150.861
27.897,152.969
27.8978,155.976
27.8986,157.287
27.8994,159.336
27.9002,159.88
27.901,160.41
27.9018,161.179
27.9026,168.578
27.9034,172.033
27.9042,162.828
27.905,161.439
27.9058,161.971
27.9066,160.944
27.9074,156.757
27.9082,156.469
27.909,157.918
27.9098,158.213
27.9106,157.92
27.9114,157.332
27.9122,157.001
27.913,158.499
27.9138,158.593
27.9146,160.813
27.9154,151.975
27.9162,147.662
27.917,150.929
27.9178,155.843
27.9186,162.056
27.9194,172.422
27.9202,177.406
27.921,178.828
27.9218,179.199
27.9226,183.288
27.9234,171.156
27.9242,159.584
27.925,158.943
27.9258,159.203
27.9266,157.39
27.9274,154.467
27.9282,153.626
27.929,154.702
27.9298,156.294
27.9306,156.645
27.9314,156.254
27.9322,157.768
27.933,160.431
27.9338,160.578
27.9346,161.318
27.9354,151.245
27.9362,144.136
27.937,139.855
27.9378,138.658
27.9387,142.135
27.9394,152.132
27.9403,158.306
27.9411,160.683
27.9419,162.051
27.9426,171.941
27.9435,173.784
27.9443,162.923
27.9451,162.214
27.9459,164.348
27.9467,160.303
27.9475,156.05
27.9483,158.625
27.9491,161.675
27.9499,160.678
27.9507,160.403
27.9515,160.962
27.9523,161.472
27.9531,162.681
27.9539,164.169
27.9547,164.913
27.9555,153.989
27.9563,150.699
27.9571,152.479
27.9579,154.405
27.9587,155.652
27.9595,157.584
27.9603,158.176
27.9611,158.059
27.9619,158.568
27.9627,165.855
27.9635,165.274
27.9643,159.139
27.9651,159.065
27.9659,159.308
27.9667,156.896
27.9675,156.242
27.9683,160.001
27.9691,169.343
27.9699,176.664
27.9707,177.911
27.9715,177.497
27.9723,176.052
27.9731,170.277
27.9739,164.628
27.9747,163.143
27.9755,150.708
27.9763,147.94
27.9771,151.553
27.9779,154.581
27.9787,155.438
27.9795,156.364
27.9803,156.414
27.9811,156.425
27.9819,157.426
27.9827,165.892
27.9835,164.334
27.9843,159.698
27.9851,159.22
27.9859,156.829
27.9867,146.846
27.9875,139.92
27.9883,141.23
27.9892,149.869
27.99,156.786
27.9908,158.942
27.9916,160.399
27.9924,163.906
27.9932,164.141
27.994,164.798
27.9948,163.087
27.9956,152.621
27.9964,152.207
27.9972,156.11
27.998,158.227
27.9988,159.277
27.9996,161.634
28.0004,162.352
28.0012,162.384
28.002,166.274
28.0028,182.618
28.0036,172.575
28.0044,162.398
28.0052,163.338
28.006,163.984
28.0068,160.53
28.0076,157.8
28.0084,156.863
28.0092,158.786
28.01,159.464
28.0108,158.834
28.0116,158.654
28.0124,159.438
28.0132,160.117
28.014,161.354
28.0148,159.924
28.0156,149.646
28.0164,148.032
28.0172,151.581
28.018,156.626
28.0188,165.239
28.0196,174.601
28.0204,177.157
28.0212,177.824
28.022,177.85
28.0228,176.945
28.0236,165.78
28.0244,159.781
28.0252,160.102
28.026,160.509
28.0268,157.206
28.0276,153.395
28.0284,154.02
28.0292,156.243
28.03,156.986
28.0308,156.952
28.0317,157.08
28.0325,159.668
28.0333,160.734
28.0341,161.2
28.0349,159.339
28.0357,147.794
28.0365,140.993
28.0373,138.442
28.0381,139.641
28.0389,145.249
28.0397,155.103
28.0405,158.914
28.0413,160.249
28.0421,162.543
28.0429,172.207
28.0437,168.607
28.0445,162.535
28.0453,163.113
28.0461,163.565
28.0469,161.448
28.0477,159.365
28.0485,158.69
28.0493,160.891
28.0501,161.964
28.0509,161.799
28.0517,161.588
28.0525,162.319
28.0533,164.887
28.0541,163.94
28.0549,161.202
28.0557,152.572
28.0565,151.189
28.0573,153.752
28.0581,156.148
28.0589,157.819
28.0597,159.303
28.0605,158.862
28.0613,158.583
28.0621,161.497
28.0629,168.489
28.0637,162.929
28.0645,160.147
28.0653,160.331
28.0661,158.825
28.0669,157.306
28.0677,158.663
28.0685,163.971
28.0693,174.689
28.0701,178.55
28.0709,178.794
28.0717,177.957
28.0725,175.297
28.0733,168.889
28.0741,166.035
28.0749,159.866
28.0757,149.327
28.0765,149.506
28.0773,153.299
28.0781,155.98
28.079,157.437
28.0798,158.072
28.0806,157.843
28.0814,157.386
28.0822,160.324
28.083,166.38
28.0838,160.817
28.0846,158.805
28.0854,158.943
28.0862,154.564
28.087,144.226
28.0878,136.724
28.0886,135.411
28.0894,141.707
28.0902,151.764
28.091,157.632
28.0918,159.931
28.0926,163.218
28.0934,163.605
28.0942,165.178
28.095,159.307
28.0958,150.658
28.0966,151.478
28.0974,154.483
28.0982,156.92
28.099,159.627
28.0998,160.861
28.1006,160.765
28.1014,161.189
28.1022,163.852
28.103,168.357
28.1038,164.781
28.1046,161.922
28.1054,163.251
28.1062,162.488
28.107,157.76
28.1078,155.8
28.1086,156.927
28.1094,158.174
28.1102,158.729
28.111,158.758
28.1118,158.348
28.1126,157.722
28.1134,158.179
28.1142,161.978
28.115,156.943
28.1158,148.53
28.1166,150.173
28.1174,154.98
28.1182,160.636
28.119,170.517
28.1198,177.782
28.1206,179.326
28.1214,179.962
28.1222,185.149
28.123,190.141
28.1238,173.816
28.1246,165.291
28.1254,164.323
28.1262,160.827
28.1271,157.118
28.1279,155.544
28.1287,155.866
28.1295,157.73
28.1303,157.988
28.1311,158.001
28.1319,157.981
28.1327,159.664
28.1335,159.858
28.1343,162.664
28.1351,157.341
28.1359,146.352
28.1367,140.649
28.1375,140.381
28.1383,139.752
28.1391,140.117
28.1399,145.604
28.1407,154.202
28.1415,159.057
28.1423,162.578
