t,F
29.2634,164.298
29.2642,162.681
29.265,162.617
29.2658,162.903
29.2666,164.869
29.2674,166.429
29.2682,166.042
29.269,174.103
29.2698,163.165
29.2706,151.164
29.2714,153.319
29.2722,158.512
29.273,158.986
29.2738,159.46
29.2746,160.234
29.2754,160.504
29.2762,160.86
29.277,165.134
29.2778,167.666
29.2786,162.492
29.2794,162.398
29.2802,163.276
29.281,161.797
29.2818,162.105
29.2826,169.435
29.2834,177.358
29.2842,180.629
29.2851,180.874
29.2859,180.897
29.2867,179.716
29.2875,175.298
29.2883,166.088
29.2891,165.649
29.2899,155.847
29.2907,148.818
29.2915,151.635
29.2923,155.369
29.2931,155.919
29.2939,156.978
29.2947,157.33
29.2955,157.169
29.2963,157.37
29.2971,162.47
29.2979,164.628
29.2987,159.264
29.2995,157.683
29.3003,151.755
29.3011,141.882
29.3019,136.693
29.3027,144.341
29.3035,155.345
29.3043,161.201
29.3051,161.367
29.3059,161.493
29.3067,161.168
29.3075,161.035
29.3083,162.372
29.3091,161.392
29.3099,152.651
29.3107,150.294
29.3115,152.751
29.3123,157.346
29.3131,160.547
29.3139,161.536
29.3147,161.515
29.3155,161.206
29.3163,161.418
29.3171,164.087
29.3179,169.805
29.3187,163.813
29.3195,165.633
29.3203,166.498
29.3211,161.327
29.3219,158.502
29.3227,158.069
29.3235,159.763
29.3243,159.626
29.3251,158.719
29.3259,158.71
29.3267,159.232
29.3276,160.28
29.3284,161.712
29.3292,164.608
29.33,154.07
29.3308,150.362
29.3316,155.577
29.334,163.593
29.3348,180.287
29.3356,180.169
29.3364,179.202
29.3372,178.711
29.338,170.661
29.3388,161.711
29.3396,160.832
29.3404,160.775
29.3412,158.377
29.342,155.542
29.3428,154.86
29.3436,158.355
29.3444,159.755
29.3452,158.843
29.346,158.346
29.3468,157.945
29.3476,159.633
29.3484,161.547
29.3492,162.046
29.35,146.611
29.3508,136.919
29.3516,136.952
29.3524,138.591
29.3532,139.174
29.354,143.982
29.3548,153.306
29.3556,159.295
29.3564,162.091
29.3572,167.513
29.358,166.372
29.3588,163.057
29.3596,163.883
29.3604,164.552
29.3612,164.977
29.362,163.925
29.3628,160.82
29.3636,164.056
29.3644,163.368
29.3652,161.94
29.366,161.557
29.3668,163.99
29.3676,164.845
29.3684,165.541
29.3692,167.317
29.37,154.155
29.3708,150.034
29.3717,154.207
29.3725,157.963
29.3733,159.207
29.3741,159.586
29.3749,158.523
29.3757,157.69
29.3765,160.541
29.3773,168.938
29.3781,163.923
29.3789,158.628
29.3797,159.952
29.3805,160.557
29.3813,161.683
29.3821,165.926
29.3829,170.247
29.3837,178.078
29.3845,179.853
29.3853,179.834
29.3861,180.378
29.3869,181.17
29.3877,180.644
29.3885,172.105
29.3893,164.535
29.3901,150.74
29.3909,148.23
29.3917,152.135
29.3925,154.465
29.3933,155.951
29.3941,158.197
29.3949,158.67
29.3957,157.873
29.3965,158.812
29.3973,165.795
29.3981,163.406
29.3989,158.775
29.3997,156.175
29.4005,147.668
29.4013,142.025
29.4021,144.64
29.4029,152.567
29.4037,160.083
29.4045,162.268
29.4053,162.846
29.4061,162.773
29.4069,162.411
29.4077,165.043
29.4085,170.728
29.4093,170.297
29.4101,154.845
29.4109,154.62
29.4117,158.667
29.4125,158.737
29.4134,159.909
29.4142,162.308
29.415,162.726
29.4158,162.683
29.4166,162.98
29.4174,166.605
29.4182,167.123
29.419,165.912
29.4198,167.603
29.4206,163.78
29.4214,158.543
29.4222,158.112
29.423,158.68
29.4238,161.568
29.4246,159.579
29.4254,159.175
29.4262,159.516
29.427,160.563
29.4278,161.26
29.4286,163.765
29.4294,159.859
29.4302,149.773
29.431,150.488
29.4318,156.387
29.4326,166.256
29.4334,175.487
29.4342,179.494
29.435,179.386
29.4358,176.904
29.4366,170.716
29.4374,168.445
29.4382,162.416
29.439,159.286
29.4398,160.091
29.4406,161.193
29.4414,157.298
29.4422,154.9
29.443,154.63
29.4438,156.431
29.4446,157.609
29.4454,157.404
29.4462,157.116
29.447,159.155
29.4478,160.39
29.4486,162.179
29.4494,156.053
29.4502,140.31
29.451,135.573
29.4518,136.733
29.4526,137.218
29.4534,139.876
29.4542,148.357
29.455,156.425
29.4558,160.312
29.4566,164.25
29.4574,172.95
29.4582,166.813
29.459,164.564
29.4599,165.584
29.4606,166.298
29.4615,162.706
29.4623,163.439
29.4631,164.472
29.4639,163.131
29.4647,162.762
29.4655,162.025
29.4663,161.57
29.4671,163.216
29.4679,165.006
29.4687,171.866
29.4695,168.269
29.4703,154.511
29.4711,153.215
29.4719,156.894
29.4727,157.401
29.4735,159.558
29.4743,160.589
29.4751,160.568
29.4759,160.866
29.4767,165.428
29.4775,166.948
29.4783,162.407
29.4791,161.992
29.4799,163.474
29.4807,163.9
29.4815,163.179
29.4823,166.485
29.4831,175.03
29.4839,180.34
29.4847,181.188
29.4855,181.03
29.4863,180.635
29.4871,181.091
29.4879,178.798
29.4887,173.898
29.4895,159.202
29.4903,148.585
29.4911,149.623
29.4919,153.797
29.4927,155.559
29.4935,156.885
29.4943,157.601
29.4951,157.274
29.4959,157.759
29.4967,162.648
29.4975,165.307
29.4983,158.895
29.4991,157.825
29.4999,153.94
29.5007,145.781
29.5015,139.989
29.5023,138.86
29.5031,146.332
29.5039,157.321
29.5047,160.706
29.5056,161.962
29.5064,162.002
29.5072,162.674
29.5079,164.885
29.5088,170.428
29.5096,158.637
29.5104,151.067
29.5112,153.941
29.512,156.712
29.5128,158.515
29.5136,160.688
29.5144,162.01
29.5152,162.115
29.516,163.055
29.5168,170.756
29.5176,170.491
29.5184,164.119
29.5192,165.001
29.52,165.0
29.5208,162.774
29.5216,157.59
29.5224,158.11
29.5232,160.606
29.524,160.759
29.5248,160.107
29.5256,160.739
29.5264,161.159
29.5272,163.403
29.528,164.379
29.5288,167.05
29.5296,156.922
29.5304,150.444
29.5312,154.283
29.532,162.954
29.5328,171.413
29.5336,178.084
29.5344,180.638
29.5352,180.571
29.536,180.48
29.5368,182.884
29.5376,175.807
29.5384,164.521
29.5392,161.941
29.54,162.133
29.5408,159.189
29.5416,156.826
29.5424,156.509
29.5432,159.006
29.544,160.306
29.5448,158.629
29.5456,158.152
29.5464,158.455
29.5472,160.209
29.548,160.782
29.5488,162.747
29.5496,150.109
29.5504,138.588
29.5513,138.139
29.5521,141.639
29.5529,140.528
29.5537,149.178
29.5545,158.313
29.5553,161.152
29.5561,162.202
29.5569,170.641
29.5577,172.986
29.5585,163.197
29.5593,165.665
29.5601,167.776
29.5609,166.271
29.5617,162.731
29.5625,158.089
29.5633,161.642
29.5641,163.419
29.5649,161.966
29.5657,161.883
29.5665,161.926
29.5673,160.826
29.5681,164.809
29.5689,167.296
29.5697,154.827
29.5705,152.419
29.5713,154.357
29.5721,157.293
29.5729,156.681
29.5737,158.357
29.5745,158.787
29.5753,158.629
29.5761,159.217
29.5769,165.078
29.5777,164.108
29.5785,159.571
29.5793,160.134
29.5801,161.513
29.5809,161.232
29.5817,163.116
29.5825,168.333
29.5833,177.717
29.5841,180.654
29.5849,179.628
29.5857,179.41
29.5865,179.685
29.5873,177.452
29.5881,168.226
29.5889,160.438
29.5897,151.297
29.5905,148.97
29.5913,152.568
29.5921,155.128
29.593,155.738
29.5938,156.716
29.5946,157.535
29.5954,158.277
29.5962,159.359
29.597,164.577
29.5978,163.523
29.5986,159.737
29.5994,159.246
29.6002,152.806
29.601,143.176
29.6018,137.298
29.6026,141.837
29.6034,154.783
29.6042,160.802
29.605,162.178
29.6058,162.809
29.6066,164.572
29.6074,167.709
29.6082,166.514
29.609,162.749
29.6098,154.361
29.6106,154.05
29.6114,157.491
29.6122,159.561
29.613,160.065
29.6138,162.788
29.6146,163.26
29.6154,163.073
29.6162,162.913
29.617,162.952
29.6178,164.819
29.6186,164.216
29.6194,164.774
29.6202,163.834
29.621,161.004
29.6218,158.953
29.6226,158.58
29.6234,158.836
29.6242,158.623
29.625,159.101
29.6258,159.867
29.6266,162.087
29.6274,162.502
29.6282,163.741
29.629,163.403
29.6298,151.682
29.6306,149.956
29.6314,154.526
29.6322,164.153
29.633,173.288
29.6338,178.582
29.6346,180.188
29.6355,179.927
29.6362,181.086
29.6371,180.624
29.6379,167.235
29.6387,160.634
29.6395,160.155
29.6403,159.37
29.6411,156.485
29.6419,155.059
29.6427,155.361
29.6435,157.322
29.6443,157.125
29.6451,157.334
29.6459,157.234
29.6467,158.118
29.6475,159.13
29.6483,161.54
29.6491,158.873
29.6499,143.469
29.6507,135.68
29.6515,135.48
29.6523,136.604
29.6531,138.97
29.6539,143.612
29.6547,153.303
29.6555,159.707
29.6563,165.105
29.6571,170.314
29.6579,166.783
29.6587,164.56
29.6595,165.207
29.6603,165.503
29.6611,161.656
29.6619,159.116
29.6627,162.232
29.6635,163.568
29.6643,163.949
29.6651,163.658
29.6659,163.367
29.6667,162.633
29.6675,161.261
29.6683,169.835
29.6691,169.923
29.6699,153.218
29.6707,150.849
29.6715,154.469
29.6723,158.091
29.6731,160.041
29.6739,160.688
29.6747,160.015
29.6755,160.108
29.6763,163.414
29.6771,169.362
29.678,164.699
29.6788,161.58
29.6795,161.878
29.6804,165.236
29.6811,163.534
29.6819,164.034
29.6828,173.483
29.6836,178.953
29.6844,180.576
29.6852,181.071
29.686,181.238
29.6868,182.511
29.6876,180.896
29.6884,176.882
29.6892,164.665
29.69,148.941
29.6908,149.355
29.6916,154.308
29.6924,155.365
29.6932,156.136
29.694,157.303
29.6948,157.653
29.6956,157.793
29.6964,160.74
29.6972,166.21
29.698,161.371
29.6988,158.591
29.6996,156.201
29.7004,147.117
29.7012,136.714
29.702,137.069
29.7028,145.447
29.7036,154.638
29.7044,159.616
29.7052,161.655
29.706,162.485
29.7068,167.362
29.7076,168.063
29.7084,164.86
29.7092,161.821
29.71,154.532
29.7108,155.561
29.7116,158.51
29.7124,160.163
29.7132,161.53
29.714,161.728
29.7148,161.255
29.7156,161.938
29.7164,162.537
29.7172,162.685
29.718,164.228
29.7188,164.075
29.7196,166.28
29.7204,166.22
29.7212,159.228
29.722,158.048
29.7229,160.531
29.7236,163.07
29.7245,160.469
29.7253,160.008
29.7261,160.146
29.7269,160.604
29.7277,160.803
29.7285,165.209
29.7293,157.683
29.7301,149.885
29.7309,151.85
29.7317,158.832
29.7325,169.226
29.7333,178.028
29.7341,180.915
29.7349,181.326
29.7357,181.155
29.7365,182.852
29.7373,179.452
29.7381,166.51
29.7389,162.054
29.7397,161.517
29.7405,161.064
29.7413,157.903
29.7421,156.441
29.7429,157.76
29.7437,158.678
29.7445,157.848
29.7453,158.186
29.7461,158.99
29.7469,160.991
29.7477,160.145
29.7485,162.304
29.7493,153.558
29.7501,140.38
29.7509,136.608
29.7517,141.101
29.7525,149.384
29.7533,157.007
29.7541,160.678
29.7549,161.128
29.7557,161.676
29.7565,166.812
29.7573,175.655
29.7581,166.665
29.7589,164.402
29.7597,165.379
29.7605,165.699
29.7613,160.537
29.7621,158.451
29.7629,162.932
29.7637,163.904
29.7646,161.966
29.7653,161.729
29.7661,163.864
29.767,168.116
29.7678,164.623
29.7686,164.044
29.7694,155.394
29.7702,150.293
29.771,151.665
29.7718,155.279
29.7726,156.318
29.7734,156.715
29.7742,157.296
29.775,157.895
29.7758,159.304
29.7766,165.402
29.7774,166.509
29.7782,161.362
29.779,161.349
29.7798,162.152
29.7806,161.938
29.7814,159.579
29.7822,164.429
29.783,176.154
29.7838,182.238
29.7846,180.345
29.7854,179.616
29.7862,175.53
29.787,167.299
29.7878,162.119
29.7886,162.426
29.7894,152.736
29.7902,148.44
29.791,151.457
29.7918,154.62
29.7926,156.36
29.7934,157.702
29.7942,157.637
29.795,156.882
29.7958,157.905
29.7966,163.702
29.7974,164.569
29.7982,160.139
29.799,160.058
29.7998,154.214
29.8006,143.823
29.8014,135.696
29.8022,137.728
29.803,149.076
29.8038,158.292
29.8046,161.823
29.8054,162.807
29.8062,165.195
29.807,170.789
29.8078,165.87
29.8086,159.302
29.8094,154.013
29.8102,152.971
29.8111,156.339
29.8119,161.368
29.8127,161.313
29.8135,163.142
29.8143,163.35
29.8151,163.231
29.8159,165.233
29.8167,175.556
29.8175,168.577
29.8183,162.411
29.8191,163.595
29.8199,164.512
29.8207,161.329
29.8215,158.896
29.8223,157.413
29.8231,158.274
29.8239,158.85
29.8247,158.851
29.8255,158.829
29.8263,160.298
29.8271,162.203
29.8279,161.778
29.8287,162.482
29.8295,151.973
29.8303,148.657
29.8311,153.451
29.8319,162.196
29.8327,172.082
29.8335,177.835
29.8343,179.887
29.8351,179.942
29.8359,180.157
29.8367,180.393
29.8375,170.947
29.8383,162.651
29.8391,160.629
29.8399,161.769
29.8407,160.311
29.8415,156.075
29.8423,154.538
29.8431,157.332
29.8439,157.928
29.8447,157.664
29.8455,157.215
29.8463,158.228
29.8471,159.093
29.8479,160.299
29.8487,160.472
29.8495,146.328
29.8503,137.243
29.8511,137.737
29.8519,145.22
29.8527,154.649
29.8535,160.514
29.8544,162.059
29.8552,162.053
29.8559,164.36
29.8568,173.274
29.8576,168.383
29.8584,165.185
29.8592,167.126
29.86,168.742
29.8608,167.165
29.8616,164.228
29.8624,163.295
29.8632,167.365
29.864,164.249
29.8648,162.845
29.8656,163.507
29.8664,164.633
29.8672,165.242
29.868,168.75
29.8688,171.555
29.8696,156.153
29.8704,153.217
29.8712,156.362
29.872,156.919
29.8728,157.249
29.8736,159.646
29.8744,160.142
29.8752,159.592
29.876,161.105
29.8768,166.739
29.8776,164.05
29.8784,161.647
29.8792,162.412
29.88,162.017
29.8808,159.356
29.8816,158.413
29.8824,168.049
29.8832,179.171
29.884,180.929
29.8848,180.537
29.8856,178.616
29.8864,173.492
29.8872,167.01
29.888,162.342
29.8888,159.219
29.8896,149.05
29.8904,148.938
29.8912,152.973
29.892,154.82
29.8928,155.519
29.8936,157.411
29.8944,157.824
29.8952,157.684
29.896,158.485
29.8968,163.781
29.8977,161.044
29.8984,158.731
29.8993,158.037
29.9001,150.693
29.9009,141.836
29.9017,139.113
29.9025,140.435
29.9033,148.104
29.9041,156.815
29.9049,160.693
29.9057,161.826
29.9065,160.968
29.9073,161.277
29.9081,169.443
29.9089,167.5
29.9097,154.675
29.9105,153.713
29.9113,156.565
29.9121,158.59
29.9129,161.265
29.9137,161.891
29.9145,162.068
29.9153,162.857
29.9161,166.805
29.9169,178.628
29.9177,168.16
29.9185,163.964
29.9193,167.012
29.9201,165.293
29.9209,160.565
29.9217,159.123
29.9225,160.066
29.9233,160.962
29.9241,159.932
29.9249,160.047
29.9257,160.077
29.9265,161.763
29.9273,163.051
29.9281,165.267
29.9289,160.185
29.9297,150.566
29.9305,152.317
29.9313,158.429
29.9321,166.904
29.9329,176.519
29.9337,180.294
29.9345,181.463
29.9353,181.126
29.9361,184.153
29.9369,184.805
29.9377,169.831
29.9385,162.551
29.9393,160.898
29.9401,159.006
29.9409,155.586
29.9418,154.505
29.9426,155.852
29.9434,157.348
29.9442,156.731
29.945,157.51
29.9458,158.164
29.9466,159.933
29.9474,159.985
29.9482,162.124
29.949,156.408
29.9498,142.663
29.9506,137.328
29.9514,136.822
29.9522,136.456
29.953,139.027
29.9538,146.489
29.9546,156.007
29.9554,160.59
29.9562,167.511
29.957,172.41
29.9578,164.984
29.9586,164.555
29.9594,164.807
29.9602,164.294
29.961,164.882
29.9618,162.052
29.9626,161.998
29.9634,162.771
29.9642,162.67
29.965,162.241
29.9658,161.99
29.9666,160.862
29.9674,162.142
29.9682,167.606
29.969,160.723
29.9698,151.301
29.9706,152.518
29.9714,157.33
29.9722,159.27
29.973,160.754
29.9738,160.283
29.9746,159.596
29.9754,159.403
29.9762,162.906
29.977,166.817
29.9778,160.602
29.9786,160.103
29.9794,162.062
29.9802,162.168
29.981,159.171
29.9818,165.657
29.9826,174.806
29.9834,182.046
29.9842,181.508
29.985,181.088
29.9858,181.471
29.9866,183.449
29.9874,180.634
29.9882,172.282
29.989,156.705
29.9898,148.703
29.9907,150.967
29.9915,155.12
29.9923,156.876
29.9931,157.768
29.9939,158.557
29.9947,158.776
29.9955,159.234
29.9963,163.573
29.9971,164.302
29.9979,159.398
29.9987,158.834
29.9995,155.21
30.0003,146.733
30.0011,141.261
30.0019,144.76
30.0027,155.504
30.0035,161.398
30.0043,162.089
30.0051,162.379
30.0059,164.075
30.0067,168.608
30.0075,167.865
30.0083,171.57
30.0091,160.135
30.0099,154.546
30.0107,156.806
30.0115,160.999
30.0123,160.489
30.0131,162.209
30.0139,162.479
30.0147,162.234
30.0155,162.445
30.0163,165.982
30.0171,165.16
30.0179,163.912
30.0187,165.53
30.0195,166.379
30.0203,163.219
30.0211,158.273
30.0219,157.429
30.0227,158.763
30.0235,159.586
30.0243,159.76
30.0251,159.514
30.0259,159.492
30.0267,160.856
30.0275,161.78
30.0283,163.565
30.0291,153.768
30.0299,150.117
30.0307,153.695
30.0315,159.895
30.0323,167.55
30.0331,176.657
30.0339,179.621
30.0347,179.209
30.0356,177.851
30.0363,177.438
30.0372,173.783
30.038,161.858
30.0388,160.095
30.0396,159.832
30.0404,158.034
30.0412,156.62
30.042,155.515
30.0428,156.881
30.0436,157.926
30.0444,157.389
30.0452,156.952
30.046,157.348
30.0468,160.404
30.0476,161.794
30.0484,162.472
30.0508,150.585
30.0516,142.854
30.0524,145.786
30.0532,153.375
30.054,160.33
30.0548,162.767
30.0556,162.752
30.0564,162.289
30.0572,163.954
30.058,165.499
30.0588,166.763
30.0596,168.708
30.0604,166.455
30.0612,161.848
30.062,160.831
30.0628,163.73
30.0636,163.546
30.0644,163.336
30.0652,163.601
30.066,164.402
30.0668,165.588
30.0676,168.802
30.0684,174.801
30.0692,158.881
30.07,152.284
30.0708,155.021
30.0716,158.212
30.0724,158.921
30.0732,160.829
30.074,160.841
30.0748,160.76
30.0756,161.633
30.0764,169.238
30.0772,167.819
30.078,162.278
30.0788,162.659
30.0796,161.354
30.0804,159.285
30.0812,160.712
30.082,167.667
30.0828,177.635
30.0836,180.407
30.0844,180.297
30.0852,179.965
30.086,179.307
30.0868,175.002
30.0876,167.839
30.0885,162.019
30.0892,149.91
30.09,148.139
30.0909,152.608
30.0917,155.512
30.0925,156.013
30.0933,157.459
30.0941,157.878
30.0949,157.645
30.0957,158.419
30.0965,163.208
30.0973,160.596
30.0981,157.296
30.0989,157.275
30.0997,151.633
30.1005,141.278
30.1013,139.335
30.1021,148.285
30.1029,157.493
30.1037,160.411
30.1045,161.341
30.1053,162.253
30.1061,166.436
30.1069,166.656
30.1077,163.234
30.1085,157.482
30.1093,152.085
30.1101,153.418
30.1109,156.423
30.1117,159.17
30.1125,160.786
30.1133,162.784
30.1141,163.107
30.1149,163.737
30.1157,166.95
30.1165,172.178
30.1173,166.235
30.1181,165.132
30.1189,166.46
30.1197,166.749
30.1205,161.67
30.1213,158.246
30.1221,158.438
30.1229,161.111
30.1237,160.804
30.1245,160.087
30.1253,160.317
30.1261,163.586
30.1269,164.348
30.1277,163.951
30.1285,160.251
30.1293,152.067
30.1301,152.117
30.1309,157.866
30.1317,163.364
30.1325,172.779
30.1333,179.733
30.1341,180.674
30.1349,179.951
30.1357,178.874
30.1365,177.059
30.1373,166.219
30.1381,160.784
30.139,160.523
30.1397,160.8
30.1406,158.328
30.1414,156.531
30.1422,156.971
30.143,158.802
30.1438,158.478
30.1446,158.075
30.1454,158.011
30.1462,159.749
30.147,159.432
30.1478,161.314
30.1486,157.926
30.1494,144.784
30.1502,137.843
30.151,137.554
30.1518,138.694
30.1526,139.915
30.1534,144.148
30.1542,153.272
30.155,159.214
30.1558,163.133
30.1566,168.204
30.1574,163.166
30.1582,163.881
30.159,167.949
30.1598,167.672
30.1606,159.693
30.1614,157.691
30.1622,161.646
30.163,164.748
30.1638,163.082
30.1646,162.544
30.1654,162.472
30.1662,162.255
30.167,162.279
30.1678,167.283
30.1686,161.25
30.1694,152.772
30.1702,152.378
30.171,155.508
30.1718,157.78
30.1726,159.261
30.1734,159.982
30.1742,159.609
30.175,159.598
30.1758,162.997
30.1766,167.375
30.1774,163.143
30.1782,161.759
30.179,164.666
30.1798,162.888
30.1806,162.042
30.1814,165.124
30.1822,172.58
30.183,181.453
30.1838,181.116
30.1846,181.001
30.1854,181.411
30.1862,183.858
30.187,183.089
30.1878,177.118
30.1886,160.209
30.1894,149.127
30.1902,150.708
30.191,154.503
30.1918,157.07
30.1927,158.263
30.1934,158.928
30.1943,158.871
30.1951,158.574
30.1958,162.823
30.1967,166.162
30.1975,160.643
30.1983,159.831
30.1991,158.506
30.1999,151.228
30.2007,141.572
30.2015,138.366
30.2023,142.018
30.2031,153.046
30.2039,159.827
30.2047,162.332
30.2055,162.56
30.2063,161.543
30.2071,164.307
30.2079,172.696
30.2087,163.974
30.2095,152.299
30.2103,153.055
30.2111,155.762
30.2119,159.816
30.2127,161.953
30.2135,162.718
30.2143,162.103
30.2151,162.25
30.2159,168.31
30.2167,174.982
30.2175,165.964
30.2183,164.855
30.2191,164.563
30.2199,163.21
30.2207,159.503
30.2215,158.516
30.2223,161.126
30.2231,163.283
30.2239,159.812
30.2247,159.602
30.2255,161.016
30.2263,163.52
30.2271,161.938
30.2279,163.544
30.2287,156.024
30.2295,150.319
30.2303,152.83
30.2311,157.483
30.2319,164.373
30.2327,174.769
30.2335,179.313
30.2343,180.003
30.2351,180.4
30.2359,185.341
30.2367,182.464
30.2375,165.134
30.2383,160.13
30.2391,159.456
30.2399,156.822
30.2407,154.182
30.2415,153.808
30.2423,156.385
30.2431,158.34
30.2439,158.72
30.2447,158.728
30.2455,159.004
30.2463,160.904
30.2472,162.053
30.2479,164.864
30.2488,154.198
30.2495,142.411
30.2504,138.097
30.2512,140.082
30.252,147.017
30.2528,157.109
30.2536,161.47
30.2544,162.876
30.2552,164.387
30.256,174.966
30.2568,174.421
30.2576,164.257
30.2584,164.692
30.2592,165.545
30.26,164.149
30.2608,160.154
30.2616,158.875
30.2624,160.636
30.2632,163.705
30.264,163.782
30.2648,163.909
30.2656,163.864
30.2664,163.563
30.2672,166.354
30.268,173.901
30.2688,162.424
30.2696,154.387
30.2704,155.66
30.2712,158.784
30.272,159.326
30.2728,160.658
30.2736,160.519
30.2744,160.05
30.2752,160.362
30.276,165.183
30.2768,164.872
30.2776,161.193
30.2784,161.709
30.2792,161.314
30.28,159.984
30.2808,159.99
30.2816,162.975
30.2824,174.286
30.2832,180.302
30.284,180.339
30.2848,179.526
30.2856,175.923
30.2864,167.514
30.2872,161.951
30.288,161.977
30.2888,150.873
30.2896,147.052
30.2904,151.509
30.2912,154.391
30.292,155.517
30.2928,156.899
30.2936,157.069
30.2944,156.884
30.2952,157.66
30.296,162.768
30.2968,162.745
30.2976,158.831
30.2985,159.237
30.2993,155.435
30.3001,145.732
30.3009,137.783
30.3017,136.058
30.3025,140.005
30.3033,147.011
30.3041,156.137
30.3049,160.557
30.3057,162.139
30.3065,162.43
30.3073,167.444
30.3081,173.592
30.3089,157.909
30.3097,154.684
30.3105,157.84
30.3113,160.239
30.3121,161.92
30.3129,163.4
30.3137,163.703
30.3145,163.646
30.3153,163.504
30.3161,165.568
30.3169,168.145
30.3177,165.461
30.3185,165.139
30.3193,165.596
30.3201,161.86
30.3209,160.984
30.3217,160.674
30.3225,160.517
30.3233,161.03
30.3241,160.884
30.3249,160.858
30.3257,161.721
30.3265,162.362
30.3273,163.54
30.3281,162.376
30.3289,152.519
30.3297,151.357
30.3305,157.584
30.3313,164.189
30.3321,170.797
30.3329,178.65
30.3337,181.156
30.3345,181.431
30.3353,183.973
30.3361,191.003
30.3369,183.115
30.3377,169.711
30.3385,163.504
30.3394,162.054
30.3401,158.987
30.341,155.914
30.3418,155.477
30.3426,157.76
30.3434,157.132
30.3442,156.405
30.345,157.082
30.3458,158.085
30.3466,159.457
30.3474,160.812
30.3482,158.076
30.349,146.794
30.3498,139.574
30.3506,137.089
30.3514,138.369
30.3522,141.506
30.353,151.945
30.3538,158.857
30.3546,161.384
30.3554,163.384
30.3562,173.478
30.357,170.596
30.3578,163.643
30.3586,164.523
30.3594,163.583
30.3602,162.911
30.361,165.208
30.3618,164.465
30.3626,164.874
30.3634,162.651
30.3642,161.929
30.365,162.397
30.3658,162.636
30.3666,163.301
30.3674,169.373
30.3682,167.88
30.369,152.654
30.3698,151.031
30.3706,155.384
30.3714,158.532
30.3722,159.557
30.373,159.463
30.3738,160.037
30.3746,160.904
30.3754,162.64
30.3762,169.051
30.377,164.309
30.3778,162.388
30.3786,164.011
30.3794,165.667
30.3802,163.554
30.381,164.996
30.3818,170.509
30.3826,180.313
30.3835,180.965
30.3842,181.206
30.3851,181.783
30.3859,181.438
30.3867,174.096
30.3874,166.978
30.3883,158.595
30.3891,147.969
30.3899,148.553
30.3907,153.249
30.3915,155.852
30.3923,155.64
30.3931,156.473
30.3939,156.785
30.3947,157.15
30.3955,160.777
30.3963,165.947
30.3971,161.39
30.3979,159.479
30.3987,159.194
30.3995,153.91
30.4003,143.63
30.4011,141.119
30.4019,149.672
30.4027,159.207
30.4035,161.925
30.4043,162.47
30.4051,162.903
30.4059,163.401
30.4067,163.627
30.4075,163.639
30.4083,156.016
30.4091,151.389
30.4099,155.353
30.4107,160.322
30.4115,158.855
30.4123,160.179
30.4131,162.053
30.4139,162.501
30.4147,163.107
30.4155,167.183
30.4163,174.644
30.4171,167.209
30.4179,165.26
30.4187,166.381
30.4195,164.6
30.4203,161.601
30.4211,159.44
30.4219,159.007
30.4227,159.601
30.4235,158.909
30.4243,158.967
30.4252,158.577
30.4259,160.208
30.4267,160.972
30.4275,162.93
30.4284,156.364
30.4291,148.656
30.43,150.177
30.4308,155.045
30.4316,162.429
30.4324,172.851
30.4348,178.398
30.4356,175.828
30.4364,169.774
30.4372,162.328
30.438,159.79
30.4388,160.974
30.4396,160.453
30.4404,157.352
30.4412,156.101
30.442,157.442
30.4428,159.765
30.4436,158.81
30.4444,158.859
30.4452,158.97
30.446,160.417
30.4468,160.984
30.4476,162.687
30.4484,155.245
30.4492,144.756
30.45,138.849
30.4508,137.954
30.4516,140.298
30.4524,146.466
30.4532,156.79
30.454,161.299
30.4548,162.918
30.4556,171.823
30.4564,179.97
30.4572,168.724
30.458,167.095
30.4588,166.158
30.4596,162.18
30.4604,156.674
30.4612,158.991
30.462,164.573
30.4628,165.174
30.4636,161.642
30.4644,161.28
30.4652,163.363
30.466,168.865
30.4668,167.783
30.4676,165.754
30.4685,158.113
30.4693,153.64
30.4701,154.756
30.4709,156.417
30.4717,158.08
30.4725,159.779
30.4733,159.663
30.4741,159.598
30.4749,160.534
30.4757,166.351
30.4765,168.604
30.4773,162.174
30.4781,161.213
30.4789,162.666
30.4797,160.998
30.4805,158.396
30.4813,161.212
30.4821,171.44
30.4829,179.036
30.4837,179.867
30.4845,179.959
30.4853,179.972
30.4861,180.296
30.4869,171.929
30.4877,164.046
30.4885,152.686
30.4893,147.593
30.4901,150.797
30.4909,154.631
30.4917,155.346
30.4925,156.398
30.4933,156.634
30.4941,156.083
30.4949,157.439
30.4957,163.623
30.4965,163.08
30.4973,157.889
30.4981,158.634
30.4989,157.56
30.4997,148.682
30.5005,141.444
30.5013,137.824
30.5021,142.731
30.5029,152.426
30.5037,157.726
30.5045,159.801
30.5053,160.426
30.5061,162.218
30.5069,165.653
30.5077,169.044
30.5085,155.871
30.5093,151.707
30.5101,156.128
30.5109,160.393
30.5117,160.949
30.5125,162.817
30.5133,163.359
30.5141,163.333
30.5149,163.866
30.5158,170.324
30.5165,171.478
30.5173,164.095
30.5181,162.978
30.519,164.111
30.5198,163.706
30.5206,159.888
30.5214,158.578
30.5222,159.639
30.523,160.039
30.5238,160.383
30.5246,160.197
30.5254,160.986
30.5262,162.172
30.527,162.709
30.5278,163.269
