t,F
36.503100,159.290000
36.528800,157.870000
36.554500,159.019000
36.580100,158.065000
36.605800,159.072000
36.631400,157.713000
36.657100,159.442000
36.682700,157.280000
36.708400,159.678000
36.734000,157.478000
36.759700,159.365000
36.785300,157.929000
36.811000,158.884000
36.836600,158.026000
36.862300,159.058000
36.888000,157.839000
36.913600,159.466000
36.939300,157.524000
36.964900,159.430000
36.990600,157.998000
37.016200,158.815000
37.041900,158.382000
37.067500,158.718000
37.093200,158.388000
37.118900,158.809000
37.144500,158.142000
37.170200,158.844000
37.195800,158.317000
37.221500,158.468000
37.247100,158.822000
37.272800,158.299000
37.298500,159.232000
37.324100,158.098000
37.349800,159.028000
37.375400,155.787000
37.401100,153.032000
37.426800,158.569000
37.452400,158.154000
37.478100,157.127000
37.503700,158.830000
37.529400,156.982000
37.555000,158.724000
37.580700,157.110000
37.606300,158.535000
37.632000,157.494000
37.657600,158.553000
37.683300,157.425000
37.708900,158.780000
37.734600,157.108000
37.760300,159.113000
37.785900,156.938000
37.811600,158.968000
37.837200,157.535000
37.862900,158.579000
37.888500,157.899000
37.914200,159.128000
37.939800,158.328000
37.965500,159.011000
37.991100,157.557000
38.016700,158.926000
38.042400,157.787000
38.068100,158.715000
38.093700,158.471000
38.119400,158.152000
38.145000,158.489000
38.170700,158.250000
38.196300,158.329000
38.222000,158.417000
38.247600,158.295000
38.273300,158.272000
38.298900,158.826000
38.324600,157.910000
38.350200,159.151000
38.375900,157.620000
38.401500,159.403000
38.427200,157.940000
38.452800,158.936000
38.478500,157.922000
38.504100,158.956000
38.529800,157.778000
38.555400,159.423000
38.581100,157.237000
38.606700,159.538000
38.632400,157.293000
38.658000,159.182000
38.683700,157.833000
38.709300,158.883000
38.735000,157.985000
38.760600,159.055000
38.786300,157.437000
38.811900,159.400000
38.837600,157.491000
38.863200,159.348000
38.888900,157.994000
38.914500,158.888000
38.940200,158.504000
38.965800,158.722000
38.991500,158.307000
39.017100,158.142000
39.042800,157.747000
39.068400,159.907000
39.094100,158.292000
39.119700,158.742000
39.145400,158.753000
39.171000,158.047000
39.196700,159.130000
39.222300,158.006000
39.248000,159.003000
39.273700,158.406000
39.299300,158.814000
39.325000,158.372000
39.350600,159.201000
39.376300,157.767000
39.401900,159.765000
39.427500,157.546000
39.453200,159.681000
39.478800,157.728000
39.504500,159.247000
39.530100,158.098000
39.555800,159.181000
39.581400,157.796000
39.607100,159.557000
39.632700,157.522000
39.658400,159.702000
39.684000,157.537000
39.709600,159.465000
39.735300,157.975000
39.760900,159.017000
39.786600,158.259000
39.812200,159.009000
39.837900,158.015000
39.863500,158.389000
39.889200,151.702000
39.914800,157.574000
39.940500,157.790000
39.966100,158.088000
39.991800,157.790000
40.017400,157.775000
40.043100,157.963000
40.068700,157.808000
40.094400,157.628000
40.120000,158.274000
40.145700,157.763000
40.171300,157.970000
40.197000,158.281000
40.222600,157.474000
40.248300,158.723000
40.273900,157.487000
40.299600,158.758000
40.325200,156.623000
40.350900,158.808000
40.376500,158.354000
40.402200,158.822000
40.427800,157.549000
40.453500,159.237000
40.479200,157.198000
40.504800,159.365000
40.530500,157.381000
40.556100,158.990000
40.581800,157.623000
40.607400,158.687000
40.633000,157.788000
40.658700,159.073000
40.684300,157.418000
40.710000,159.266000
40.735600,157.448000
40.761300,159.175000
40.786900,157.713000
40.812600,158.754000
40.838200,158.335000
40.863900,158.580000
40.889500,158.152000
40.915200,158.839000
40.940800,158.057000
40.966500,158.924000
40.992100,158.011000
41.017800,158.563000
41.043400,158.724000
41.069100,158.109000
41.094700,158.890000
41.120300,158.138000
41.146000,158.879000
41.171600,158.370000
41.197300,158.802000
41.222900,158.302000
41.248600,159.063000
41.274200,157.605000
41.299900,159.319000
41.325500,157.451000
41.351100,159.448000
41.376800,157.673000
41.402400,159.205000
41.428100,157.946000
41.453700,159.084000
41.479400,157.766000
41.505000,159.376000
41.530600,157.437000
41.556300,159.713000
41.581900,157.517000
41.607600,159.374000
41.633200,157.935000
41.658900,158.834000
41.684500,158.119000
41.710200,159.109000
41.735800,157.962000
41.761500,159.355000
41.787100,157.776000
41.812800,159.188000
41.838400,158.068000
41.864100,158.717000
41.889700,158.593000
41.915400,158.534000
41.941000,158.756000
41.966600,158.683000
41.992300,158.459000
42.017900,158.732000
42.043600,158.675000
42.069300,158.661000
42.094900,158.930000
42.120600,157.884000
42.146200,159.407000
42.171900,158.035000
42.197500,159.407000
42.223200,158.199000
42.248800,159.016000
42.274500,158.187000
42.300100,159.316000
42.325800,157.851000
42.351400,159.634000
42.377100,153.493000
42.402700,155.057000
42.428400,158.047000
42.454000,158.492000
42.479700,157.282000
42.505300,158.311000
42.531000,157.365000
42.556600,158.558000
42.582300,157.030000
42.607900,158.969000
42.633600,157.128000
42.659200,159.052000
42.684900,157.427000
42.710500,158.689000
42.736200,157.857000
42.761800,158.201000
42.787500,157.676000
42.813100,158.679000
42.838800,157.650000
42.864400,158.826000
42.890100,157.967000
42.915700,158.453000
42.941400,158.548000
42.967000,158.060000
42.992700,158.700000
43.018300,158.244000
43.043900,159.048000
43.069600,158.323000
43.095200,158.511000
43.120900,158.262000
43.146500,158.894000
43.172200,157.691000
43.197800,159.234000
43.223500,157.450000
43.249100,159.416000
43.274800,157.681000
43.300400,159.127000
43.326100,158.086000
43.351700,159.007000
43.377400,157.623000
43.403000,159.514000
43.428700,157.694000
43.454300,159.640000
43.480000,157.495000
43.505600,159.443000
43.531300,157.913000
43.556900,158.929000
43.582500,158.008000
43.608200,159.047000
43.633800,157.947000
43.659500,159.479000
43.685200,157.733000
43.710800,159.314000
43.736500,158.104000
43.762100,158.791000
43.787800,158.536000
43.813400,158.442000
43.839100,158.510000
43.864700,158.861000
43.890400,158.551000
43.916000,158.732000
43.941700,158.375000
43.967300,158.619000
43.993000,158.956000
44.018600,158.165000
44.044300,159.414000
44.069900,157.905000
44.095600,159.177000
44.121200,158.008000
44.146900,158.906000
44.172500,158.180000
44.198200,159.254000
44.223800,157.420000
44.249500,160.097000
44.275100,157.934000
44.300800,159.878000
44.326400,157.733000
44.352100,159.445000
44.377700,158.077000
44.403400,159.380000
44.429000,158.480000
44.454700,159.658000
44.480300,157.859000
44.506000,159.591000
44.531600,157.544000
44.557200,159.602000
44.582900,158.132000
44.608500,159.127000
44.634200,158.516000
44.659800,158.884000
44.685500,158.328000
44.711100,159.086000
44.736800,158.062000
44.762400,159.154000
44.788100,158.514000
44.813700,158.796000
44.839300,158.862000
44.865000,156.617000
44.890600,152.634000
44.916300,157.888000
44.941900,158.080000
44.967600,157.866000
44.993200,157.837000
45.018900,158.112000
45.044500,158.471000
45.070200,157.353000
45.095900,158.701000
45.121500,157.246000
45.147200,158.978000
45.172800,157.509000
45.198500,158.783000
45.224100,157.608000
45.249800,158.760000
45.275400,157.547000
45.301100,159.217000
45.326700,157.145000
45.352400,159.460000
45.378000,157.271000
45.403700,159.162000
45.429300,157.832000
45.455000,158.899000
45.480700,157.981000
45.506300,158.877000
45.532000,157.670000
45.557600,159.220000
45.583300,157.605000
45.608900,159.074000
45.634600,157.892000
45.660200,158.891000
45.685900,158.516000
45.711500,158.536000
45.737200,158.671000
45.762800,158.725000
45.788500,158.129000
45.814100,158.715000
45.839800,158.308000
45.865500,158.465000
45.891100,158.858000
45.916800,158.048000
45.942400,159.264000
45.968100,157.885000
45.993700,159.042000
46.019400,158.270000
46.045000,159.109000
46.070700,158.349000
46.096300,159.194000
46.122000,157.908000
46.147600,159.702000
46.173300,157.446000
46.198900,159.735000
46.224600,157.731000
46.250200,159.573000
46.275800,158.193000
46.301500,159.281000
46.327100,158.081000
46.352800,159.418000
46.378400,157.557000
46.404100,159.702000
46.429700,157.770000
46.455400,159.474000
46.481000,158.118000
46.506700,159.162000
46.532300,158.479000
46.558000,158.952000
46.583700,158.223000
46.609300,159.112000
46.635000,158.108000
46.660600,159.208000
46.686300,158.314000
46.711900,158.905000
46.737600,158.899000
46.763200,158.327000
46.788900,158.983000
46.814500,158.466000
46.840200,158.940000
46.865800,158.767000
46.891500,158.753000
46.917100,158.548000
46.942800,159.090000
46.968400,157.927000
46.994100,159.596000
47.019700,157.824000
47.045400,159.623000
47.071000,157.984000
47.096700,159.283000
47.122300,158.097000
47.148000,159.259000
47.173600,157.917000
47.199300,159.776000
47.224900,157.539000
47.250600,159.830000
47.276200,157.649000
47.301900,159.382000
47.327500,157.905000
47.353200,158.672000
47.378800,152.606000
47.404500,156.511000
47.430100,158.090000
47.455800,158.675000
47.481400,156.948000
47.507100,158.741000
47.532700,157.465000
47.558400,158.179000
47.584000,157.924000
47.609700,158.229000
47.635300,158.020000
47.661000,158.355000
47.686600,157.897000
47.712300,158.608000
47.737900,158.116000
47.763600,158.372000
47.789200,158.505000
47.814900,157.614000
47.840500,158.909000
47.866200,158.095000
47.891800,158.907000
47.917500,157.995000
47.943100,158.418000
47.968800,157.971000
47.994400,158.848000
48.020100,157.568000
48.045700,159.517000
48.071400,157.426000
48.097000,159.573000
48.122700,157.638000
48.148300,159.671000
48.174000,158.651000
48.199700,159.621000
48.225300,157.949000
48.251000,159.472000
48.276600,157.674000
48.302300,159.845000
48.327900,157.514000
48.353600,159.367000
48.379300,157.956000
48.404900,158.962000
48.430600,158.515000
48.456200,158.942000
48.481900,158.019000
48.507500,159.316000
48.533200,157.997000
48.558800,159.069000
48.584500,158.131000
48.610200,158.628000
48.635800,158.768000
48.661500,158.298000
48.687100,158.980000
48.712800,158.628000
48.738400,158.753000
48.764100,158.698000
48.789700,158.665000
48.815400,158.362000
48.841000,159.077000
48.866700,158.034000
48.892300,159.731000
48.918000,157.829000
48.943600,159.489000
48.969300,158.019000
48.994900,159.112000
49.020600,157.550000
49.046200,159.721000
49.071900,158.224000
49.097500,159.768000
49.123200,157.521000
49.148800,159.664000
49.174500,157.637000
49.200100,159.464000
49.225800,158.038000
49.251400,159.228000
49.277100,158.310000
49.302700,159.326000
49.328400,157.970000
49.354000,159.474000
49.379700,157.674000
49.405300,159.142000
49.431000,157.973000
49.456700,159.804000
49.482300,158.862000
49.508000,158.816000
49.533600,158.819000
49.559300,158.955000
49.584900,158.362000
49.610600,159.025000
49.636200,158.693000
49.661900,158.630000
49.687500,159.062000
49.713200,158.252000
49.738800,159.442000
49.764500,157.986000
49.790100,159.079000
49.815800,158.297000
49.841400,158.984000
49.867100,155.316000
49.892700,153.538000
49.918400,158.265000
49.944000,158.767000
49.969700,156.929000
49.995300,158.859000
50.021000,157.245000
50.046600,158.708000
50.072300,157.457000
50.097900,158.495000
50.123600,157.473000
50.149200,158.911000
50.174900,157.126000
50.200500,159.184000
50.226200,156.903000
50.251800,159.460000
50.277500,157.693000
50.303100,158.805000
50.328800,157.999000
50.354500,158.685000
50.380100,157.839000
50.405800,159.004000
50.431400,157.843000
50.457100,159.032000
50.482700,158.120000
50.508400,158.649000
50.534000,158.551000
50.559700,158.283000
50.585300,158.657000
50.611000,158.412000
50.636600,158.451000
50.662300,158.415000
50.687900,158.631000
50.713600,158.525000
50.739300,159.077000
50.764900,157.929000
50.790600,159.362000
50.816200,157.676000
50.841900,159.398000
50.867500,157.997000
50.893200,159.006000
50.918800,158.138000
50.944500,159.280000
50.970100,157.903000
50.995800,159.631000
51.021400,157.526000
51.047100,159.716000
51.072800,157.573000
51.098400,159.388000
51.124100,158.018000
51.149700,159.187000
51.175400,158.133000
51.201000,159.390000
51.226700,157.836000
51.252300,159.655000
51.278000,157.780000
51.303600,159.279000
51.329300,157.978000
51.354900,158.950000
51.380600,158.574000
51.406200,158.799000
51.431900,158.645000
51.457600,159.101000
51.483200,158.309000
51.508900,158.991000
51.534500,158.350000
51.560200,158.632000
51.585800,159.175000
51.611500,158.293000
51.637100,159.358000
51.662800,158.192000
51.688500,159.141000
51.714100,158.355000
51.739700,158.944000
51.765400,158.466000
51.791000,159.352000
51.816700,157.324000
51.842300,160.059000
51.868000,158.145000
51.893600,159.715000
51.919300,157.788000
51.944900,159.337000
51.970600,158.325000
51.996200,159.384000
52.021900,157.987000
52.047500,159.785000
52.073200,157.620000
52.098800,159.922000
52.124500,157.688000
52.150100,159.625000
52.175800,158.219000
52.201400,159.135000
52.227100,158.450000
52.252700,159.109000
52.278400,157.992000
52.304000,159.403000
52.329700,157.991000
52.355300,158.140000
52.381000,151.926000
52.406600,157.645000
52.432300,158.527000
52.457900,158.035000
52.483600,158.154000
52.509200,158.088000
52.534900,157.924000
52.560500,158.269000
52.586200,158.581000
52.611800,158.963000
52.637500,158.595000
52.663200,157.672000
52.688800,158.981000
52.714500,157.661000
52.740100,158.885000
52.765800,157.740000
52.791400,158.749000
52.817100,157.837000
52.842700,159.050000
52.868400,157.674000
52.894000,159.488000
52.919700,157.414000
52.945300,159.435000
52.971000,157.458000
52.996600,159.191000
53.022300,157.962000
53.047900,158.897000
53.073600,157.750000
53.099200,159.328000
53.124900,157.701000
53.150500,159.426000
53.176200,157.538000
53.201800,159.295000
53.227500,158.101000
53.253100,159.232000
53.278800,158.975000
53.304500,159.409000
53.330100,158.923000
53.355800,158.947000
53.381400,158.142000
53.407100,159.086000
53.432700,158.497000
53.458400,158.673000
53.484000,158.816000
53.509700,158.234000
53.535300,159.090000
53.561000,158.099000
53.586600,158.897000
53.612300,158.452000
53.637900,158.803000
53.663600,158.327000
53.689200,159.232000
53.714900,157.853000
53.740500,159.617000
53.766200,157.546000
53.791800,159.602000
53.817500,157.775000
53.843100,159.296000
53.868800,158.124000
53.894400,159.322000
53.920100,157.944000
53.945700,159.681000
53.971400,157.606000
53.997000,159.850000
54.022700,157.740000
54.048300,159.587000
54.074000,158.150000
54.099600,159.038000
54.125300,158.094000
54.150900,159.108000
54.176600,158.098000
54.202200,159.454000
54.227900,157.878000
54.253500,159.299000
54.279200,158.345000
54.304800,158.725000
54.330500,158.616000
54.356200,158.618000
54.381800,159.067000
54.407500,158.723000
54.433100,158.621000
54.458800,158.913000
54.484400,158.553000
54.510100,158.401000
54.535700,159.063000
54.561400,158.027000
54.587100,159.546000
54.612700,157.915000
54.638400,159.380000
54.664000,158.228000
54.689700,159.090000
54.715300,158.097000
54.741000,159.383000
54.766700,157.981000
54.792300,159.950000
54.818000,157.611000
54.843600,159.688000
54.869300,153.328000
54.894900,155.372000
54.920600,158.194000
54.946200,158.130000
54.971900,157.263000
54.997500,158.565000
55.023200,156.647000
55.048800,159.656000
55.074500,157.165000
55.100100,159.007000
55.125800,157.600000
55.151400,158.410000
55.177100,158.033000
55.202700,158.519000
55.228400,157.814000
55.254000,158.591000
55.279700,157.826000
55.305300,158.962000
55.331000,158.073000
55.356600,158.425000
55.382200,158.538000
55.407900,157.795000
55.433500,158.815000
55.459200,158.318000
55.484800,158.514000
55.510500,158.381000
55.536100,158.488000
55.561800,158.117000
55.587400,158.949000
55.613100,157.585000
55.638700,159.523000
55.664400,157.496000
55.690000,159.395000
55.715700,157.785000
55.741300,159.244000
55.767000,158.056000
55.792600,159.015000
55.818300,157.632000
55.844000,159.629000
55.869600,157.508000
55.895300,159.658000
55.920900,157.618000
55.946600,159.413000
55.972200,158.116000
55.997900,159.057000
56.023500,158.201000
56.049200,159.160000
56.074800,157.836000
56.100400,159.515000
56.126100,157.869000
56.151700,159.204000
56.177400,158.250000
56.203000,158.667000
56.228700,158.554000
56.254300,158.480000
56.279900,158.669000
56.305600,158.752000
56.331200,158.544000
56.356900,158.909000
56.382500,158.528000
56.408200,158.488000
56.433800,159.121000
56.459500,158.197000
56.485100,159.387000
56.510800,158.001000
56.536400,159.084000
56.562100,157.978000
56.587700,159.094000
56.613400,158.171000
56.639000,159.118000
56.664700,157.711000
56.690300,159.683000
56.716000,157.546000
56.741600,159.761000
56.767300,157.668000
56.792900,159.377000
56.818600,158.028000
56.844200,159.318000
56.869900,158.109000
56.895500,159.526000
56.921200,157.799000
56.946800,159.784000
56.972500,157.800000
56.998100,159.378000
57.023800,158.080000
57.049400,159.139000
57.075100,158.637000
57.100700,159.097000
57.126400,158.424000
57.152000,159.189000
57.177700,158.060000
57.203300,159.047000
57.229000,158.391000
57.254600,158.591000
57.280300,159.044000
57.305900,158.346000
57.331600,159.375000
57.357200,156.332000
57.382900,152.434000
57.408500,158.474000
57.434200,157.968000
57.459800,157.826000
57.485500,158.526000
57.511100,157.278000
57.536800,158.843000
57.562400,157.088000
57.588100,158.829000
57.613700,157.426000
57.639400,158.500000
57.665000,157.497000
57.690700,158.826000
57.716300,157.559000
57.742000,159.343000
57.767600,157.114000
57.793300,159.376000
57.818900,157.328000
57.844600,159.085000
57.870200,157.772000
57.895900,158.852000
57.921500,157.915000
57.947200,159.073000
57.972800,157.672000
57.998500,159.275000
58.024100,157.621000
58.049800,159.099000
58.075400,157.858000
58.101100,158.715000
58.126700,158.527000
58.152400,158.450000
58.178000,158.467000
58.203700,158.306000
58.229300,158.163000
58.254900,159.342000
58.280600,158.386000
58.306200,158.522000
58.331900,158.952000
58.357500,157.997000
58.383200,159.738000
58.408800,158.677000
58.434500,159.531000
58.460100,158.275000
58.485800,158.888000
58.511400,158.194000
58.537100,159.249000
58.562700,157.775000
58.588400,159.655000
58.614000,157.470000
58.639700,159.714000
58.665300,157.624000
58.691000,159.352000
58.716600,158.025000
58.742300,159.337000
58.767900,158.019000
58.793600,159.386000
58.819200,157.621000
58.844900,159.770000
58.870500,157.831000
58.896200,159.507000
58.921800,158.160000
58.947500,158.981000
58.973100,158.355000
58.998800,158.895000
59.024400,158.315000
59.050100,159.248000
59.075700,158.181000
59.101400,159.378000
59.127000,158.453000
59.152700,158.684000
59.178300,158.944000
59.204000,158.336000
59.229600,158.990000
59.255300,158.486000
59.280900,158.843000
59.306600,158.694000
59.332200,158.848000
59.357900,158.440000
59.383500,159.261000
59.409200,157.806000
59.434800,159.666000
59.460500,157.799000
59.486100,159.602000
59.511800,158.012000
59.537400,159.188000
59.563100,157.929000
59.588700,159.504000
59.614400,158.032000
59.640000,159.828000
59.665700,157.570000
59.691300,159.917000
59.717000,157.654000
59.742600,159.415000
59.768300,158.230000
59.793900,159.196000
59.819600,158.160000
59.845200,158.889000
59.870800,152.235000
59.896500,157.258000
59.922100,157.633000
59.947800,158.565000
59.973400,157.445000
59.999100,158.136000
60.024700,157.924000
60.050400,158.121000
60.076000,157.914000
60.101700,158.369000
60.127300,157.754000
60.153000,158.546000
60.178600,157.837000
60.204300,158.043000
60.229900,158.505000
60.255600,157.669000
60.281200,159.044000
60.306900,157.786000
60.332500,158.680000
60.358200,158.068000
60.383900,158.496000
60.409500,157.956000
60.435200,158.974000
60.460800,157.610000
60.486500,159.513000
60.512100,157.341000
60.537800,159.332000
60.563400,157.476000
60.589100,158.975000
60.614700,157.805000
60.640400,158.948000
60.666000,157.677000
60.691700,159.356000
60.717300,157.303000
60.742900,159.521000
60.768600,157.535000
60.794200,159.278000
60.819900,157.946000
60.845500,158.901000
60.871200,158.442000
60.896800,158.917000
60.922500,158.200000
60.948100,159.290000
60.973800,157.974000
60.999400,159.072000
61.025100,158.262000
61.050700,158.578000
61.076400,158.684000
61.102000,158.492000
61.127700,158.759000
61.153300,158.165000
61.179000,158.517000
61.204600,158.879000
61.230200,158.763000
61.255900,158.362000
61.281500,159.260000
61.307200,157.979000
61.332800,159.577000
61.358500,157.691000
61.384100,159.290000
61.409800,157.362000
61.435400,159.427000
61.461100,158.674000
61.486700,159.441000
61.512400,157.860000
61.538000,159.600000
61.563700,157.525000
61.589300,159.967000
61.615000,157.546000
61.640600,159.359000
61.666300,157.964000
61.691900,159.193000
61.717600,158.301000
61.743200,159.257000
61.768900,157.743000
61.794500,159.607000
61.820200,157.850000
61.845800,159.262000
61.871500,158.170000
61.897100,158.974000
61.922700,158.737000
61.948400,158.739000
61.974000,158.720000
61.999700,158.983000
62.025400,158.369000
62.051000,158.943000
62.076700,158.529000
62.102300,158.638000
62.128000,159.167000
62.153600,158.094000
62.179300,159.173000
62.204900,157.497000
62.230600,159.191000
62.256200,159.168000
62.281900,158.934000
62.307600,157.980000
62.333200,159.196000
62.358900,154.342000
62.384500,154.288000
62.410200,158.063000
62.435800,158.754000
62.461500,157.166000
62.487100,158.594000
62.512800,157.475000
62.538400,158.505000
62.564100,157.262000
62.589700,158.860000
62.615400,156.959000
62.641000,159.071000
62.666700,156.933000
62.692300,158.898000
62.718000,157.789000
62.743600,158.685000
62.769300,157.753000
62.794900,158.739000
62.820600,157.714000
62.846300,158.804000
62.871900,157.602000
62.897600,159.273000
62.923200,158.127000
62.948900,158.366000
62.974500,158.399000
63.000200,158.276000
63.025900,158.657000
63.051500,158.474000
63.077100,158.259000
63.102800,158.639000
63.128400,158.454000
63.154100,158.186000
63.179700,158.802000
63.205400,157.558000
63.231000,159.319000
63.256700,157.502000
63.282300,159.026000
63.307900,157.826000
63.333600,158.890000
63.359200,158.002000
63.384900,159.004000
63.410500,156.940000
63.436200,160.056000
63.461800,157.773000
63.487500,160.094000
63.513100,158.423000
63.538800,159.656000
63.564400,157.990000
63.590100,159.012000
63.615700,157.951000
63.641300,159.286000
63.667000,157.573000
63.692600,159.582000
63.718300,157.726000
63.743900,159.179000
63.769600,158.045000
63.795200,158.772000
63.820900,158.419000
63.846500,158.596000
63.872200,158.382000
63.897800,158.950000
63.923400,158.231000
63.949100,158.875000
63.974700,158.412000
64.000400,158.487000
64.026000,159.027000
64.051700,158.189000
64.077300,159.227000
64.103000,158.155000
64.128600,158.718000
64.154300,158.248000
64.179900,158.820000
64.205600,158.275000
64.231200,159.360000
64.256900,157.808000
64.282500,159.720000
64.308200,157.507000
64.333800,159.523000
64.359400,157.784000
64.385100,159.178000
64.410800,158.106000
64.436400,159.235000
64.462100,157.865000
64.487700,159.770000
64.513400,157.679000
64.539000,159.842000
64.564700,157.560000
64.590300,159.073000
64.616000,157.759000
64.641600,159.431000
64.667300,158.371000
64.692900,159.267000
64.718500,158.048000
64.744200,159.289000
64.769900,157.967000
64.795500,159.275000
64.821200,158.317000
64.846800,157.345000
64.872500,152.310000
64.898100,157.541000
64.923800,158.033000
64.949400,157.807000
64.975100,157.513000
65.000700,157.606000
65.026400,157.685000
65.052000,158.321000
65.077700,158.322000
65.103300,157.484000
65.129000,158.920000
65.154600,157.412000
65.180300,158.586000
65.206000,157.703000
65.231600,158.501000
65.257300,157.584000
65.282900,158.802000
65.308600,157.407000
65.334200,159.233000
65.359900,157.083000
65.385500,159.210000
65.411200,157.016000
65.436800,159.172000
65.462500,157.767000
65.488100,159.009000
65.513800,157.677000
65.539400,159.106000
65.565100,157.354000
65.590700,159.286000
65.616400,157.457000
65.642000,158.921000
65.667700,157.710000
65.693300,158.658000
65.719000,158.308000
65.744600,158.635000
65.770300,158.096000
65.796000,158.756000
65.821600,157.951000
65.847200,158.670000
65.872900,158.145000
65.898600,158.533000
65.924200,158.817000
65.949900,158.076000
65.975500,158.926000
66.001200,158.011000
66.026800,158.726000
66.052500,158.334000
66.078100,158.615000
66.103800,158.107000
66.129400,159.096000
66.155100,157.781000
66.180700,159.555000
66.206400,157.317000
66.232000,159.594000
66.257700,157.830000
66.283300,159.161000
66.309000,158.109000
66.334600,159.274000
66.360300,157.814000
66.385900,159.473000
66.411600,157.405000
66.437200,159.596000
66.462900,157.574000
66.488500,159.512000
66.514200,158.168000
66.539800,158.929000
66.565500,158.002000
66.591200,159.061000
66.616800,157.976000
66.642500,159.262000
66.668100,157.817000
66.693800,159.203000
66.719400,158.281000
66.745100,158.608000
66.770700,158.617000
66.796400,158.366000
66.822000,158.758000
66.847700,158.648000
66.873300,158.492000
66.899000,158.830000
66.924600,158.668000
66.950300,158.420000
66.975900,159.040000
67.001600,157.870000
67.027200,159.492000
67.052900,157.922000
67.078500,159.300000
67.104200,158.207000
67.129800,158.855000
67.155500,158.107000
67.181100,159.283000
67.206800,157.757000
67.232400,159.704000
67.258100,157.486000
67.283700,159.621000
67.309400,157.440000
67.335100,159.174000
67.360700,153.224000
67.386400,155.388000
67.412000,158.245000
67.437700,158.463000
67.463300,156.773000
67.489000,159.014000
67.514600,156.990000
67.540300,158.557000
67.566000,157.327000
67.591600,158.127000
67.617300,157.813000
67.642900,158.078000
67.668600,157.439000
67.694200,158.677000
67.719900,157.565000
67.745500,158.571000
67.771200,157.858000
67.796800,157.914000
67.822500,158.307000
67.848100,158.248000
67.873800,158.585000
67.899400,158.091000
67.925100,158.279000
67.950700,158.226000
67.976400,158.403000
68.002000,157.941000
68.027700,158.862000
68.053400,157.440000
68.079000,159.329000
68.104700,157.393000
68.130300,159.080000
68.156000,157.600000
68.181700,158.691000
68.207300,157.371000
68.233000,159.354000
68.258700,157.729000
68.284300,159.364000
68.310000,157.197000
68.335600,159.401000
68.361300,157.440000
68.387000,158.975000
68.412600,157.845000
68.438300,158.619000
68.463900,157.888000
68.489600,159.206000
68.515300,157.793000
68.540900,159.418000
68.566600,157.752000
68.592200,159.179000
68.617900,158.629000
68.643600,158.570000
68.669200,158.281000
68.694900,158.349000
68.720500,158.395000
68.746200,158.453000
68.771900,158.258000
68.797500,158.693000
68.823200,158.378000
68.848800,158.129000
68.874500,158.869000
68.900100,157.743000
68.925800,159.114000
68.951500,157.866000
68.977100,158.988000
69.002800,157.954000
69.028400,158.875000
69.054100,158.047000
69.079800,159.204000
69.105400,157.610000
69.131100,159.492000
69.156700,157.309000
69.182400,159.530000
69.208100,157.607000
69.233700,159.185000
69.259400,158.056000
69.285000,159.085000
69.310700,157.948000
69.336300,159.346000
69.362000,157.490000
69.387600,159.498000
69.413300,157.483000
69.438900,159.145000
69.464600,158.033000
69.490200,158.957000
69.515900,158.451000
69.541600,158.620000
69.567200,158.108000
69.592900,158.998000
69.618500,157.946000
69.644200,158.906000
69.669800,158.327000
69.695500,158.508000
69.721200,158.919000
69.746800,158.093000
69.772500,158.977000
69.798100,157.610000
69.823800,158.647000
69.849400,156.819000
69.875100,152.774000
69.900700,158.434000
69.926400,158.218000
69.952000,156.924000
69.977700,158.511000
70.003300,156.945000
70.029000,158.657000
70.054600,157.234000
70.080300,158.380000
70.105900,157.532000
70.131600,158.549000
70.157200,157.153000
70.182900,158.975000
70.208500,157.037000
70.234200,159.185000
70.259800,157.212000
70.285500,159.138000
70.311100,157.737000
70.336800,158.459000
70.362400,157.655000
70.388100,158.801000
70.413700,157.330000
70.439400,158.785000
70.465000,157.277000
70.490700,158.891000
70.516300,157.770000
70.542000,158.254000
70.567600,158.245000
70.593300,158.146000
70.618900,158.287000
70.644600,158.527000
70.670200,157.928000
70.695800,158.566000
70.721500,158.218000
70.747100,158.098000
70.772800,158.629000
70.798400,157.691000
70.824100,158.899000
70.849700,157.486000
70.875400,158.774000
70.901000,158.000000
70.926700,158.773000
70.952300,158.078000
70.978000,158.949000
71.003600,157.053000
71.029300,159.774000
71.054900,157.535000
71.080600,159.533000
71.106200,157.637000
71.131900,159.085000
71.157500,157.828000
71.183200,158.916000
71.208800,157.733000
71.234500,159.132000
71.260100,157.226000
71.285800,159.408000
71.311400,157.469000
71.337100,159.095000
71.362700,157.928000
71.388400,158.482000
71.414000,157.963000
71.439700,159.204000
71.465300,157.957000
71.491000,159.181000
71.516600,158.028000
71.542300,158.878000
71.567900,158.278000
71.593600,158.414000
71.619200,158.762000
71.644900,158.182000
71.670500,158.668000
71.696200,158.248000
71.721900,158.423000
71.747500,158.225000
71.773200,158.466000
71.798800,158.111000
71.824500,159.005000
71.850100,157.455000
71.875800,159.398000
71.901400,157.708000
71.927100,159.263000
71.952700,157.881000
71.978400,158.966000
72.004100,157.915000
72.029700,159.081000
72.055400,157.530000
72.081000,159.488000
72.106700,157.424000
72.132300,159.499000
72.158000,157.472000
72.183700,159.155000
72.209300,158.058000
72.235000,158.994000
72.260600,157.952000
72.286300,159.238000
72.311900,157.817000
72.337600,158.676000
72.363200,151.779000
