t,F
14.973200,174.658000
14.973900,163.039000
14.974800,159.833000
14.975600,159.083000
14.976400,157.609000
14.977200,154.397000
14.978000,154.465000
14.978800,156.382000
14.979600,156.538000
14.980400,156.136000
14.981200,155.940000
14.982000,156.429000
14.982800,157.260000
14.983600,158.418000
14.984400,159.519000
14.985200,148.660000
14.986000,138.409000
14.986800,135.260000
14.987600,140.448000
14.988400,148.559000
14.989200,156.833000
14.990000,159.517000
14.990800,159.880000
14.991600,159.905000
14.992400,160.176000
14.993200,161.992000
14.994000,162.086000
14.994800,161.995000
14.995600,162.592000
14.996400,161.748000
14.997200,160.111000
14.998000,159.587000
14.998800,162.195000
14.999600,162.087000
15.000400,160.096000
15.001200,160.195000
15.002000,161.742000
15.002800,162.324000
15.003600,164.078000
15.004400,168.837000
15.005200,157.028000
15.006000,151.532000
15.006800,151.159000
15.007600,153.068000
15.008400,155.085000
15.009200,157.319000
15.010000,157.854000
15.010800,157.977000
15.011600,158.921000
15.012400,163.735000
15.013200,162.434000
15.014000,159.842000
15.014800,161.272000
15.015600,164.281000
15.016400,162.103000
15.017200,157.971000
15.018000,162.660000
15.018800,175.795000
15.019600,179.349000
15.020400,179.571000
15.021200,177.907000
15.022000,171.716000
15.022800,163.991000
15.023600,161.935000
15.024400,160.380000
15.025200,149.319000
15.026000,147.495000
15.026800,151.102000
15.027600,153.747000
15.028400,155.396000
15.029200,157.227000
15.030000,157.381000
15.030800,157.140000
15.031600,157.774000
15.032400,161.722000
15.033300,159.932000
15.034000,158.446000
15.034900,158.911000
15.035600,153.759000
15.036500,142.519000
15.037200,135.877000
15.038000,136.343000
15.038800,141.949000
15.039700,153.402000
15.040500,158.767000
15.041300,159.901000
15.042100,161.281000
15.042900,162.256000
15.043700,164.047000
15.044500,161.093000
15.045300,150.259000
15.046100,149.189000
15.046900,152.720000
15.047700,156.479000
15.048500,157.920000
15.049300,159.243000
15.050100,159.437000
15.050900,159.530000
15.051700,161.418000
15.052500,165.589000
15.053300,162.944000
15.054100,161.235000
15.054900,162.163000
15.055700,164.546000
15.056500,161.158000
15.057300,156.027000
15.058100,157.061000
15.058900,159.890000
15.059700,157.294000
15.060500,156.659000
15.061300,156.493000
15.062100,156.887000
15.062900,158.567000
15.063700,161.057000
15.064500,159.058000
15.065300,148.722000
15.066100,148.083000
15.066900,152.199000
15.067700,159.253000
15.068500,170.602000
15.069300,177.639000
15.070100,178.502000
15.070900,179.155000
15.071700,180.341000
15.072500,180.761000
15.073300,167.049000
15.074100,160.739000
15.074900,159.956000
15.075700,159.414000
15.076500,155.950000
15.077300,154.383000
15.078100,155.953000
15.078900,158.637000
15.079700,157.963000
15.080500,157.616000
15.081300,157.314000
15.082100,158.037000
15.082900,158.813000
15.083700,161.056000
15.084500,157.127000
15.085300,145.172000
15.086100,136.811000
15.086900,136.521000
15.087700,143.344000
15.088500,153.509000
15.089300,159.533000
15.090100,160.998000
15.090900,161.206000
15.091700,161.260000
15.092500,161.974000
15.093300,162.157000
15.094100,162.126000
15.094900,163.064000
15.095700,162.752000
15.096500,161.284000
15.097300,159.152000
15.098100,159.278000
15.098900,161.417000
15.099700,161.023000
15.100500,160.779000
15.101300,160.308000
15.102200,162.153000
15.102900,163.788000
15.103800,165.651000
15.104600,160.329000
15.105400,152.049000
15.106200,150.154000
15.107000,151.288000
15.107800,153.760000
15.108600,156.575000
15.109400,157.109000
15.110200,156.834000
15.111000,156.521000
15.111800,158.689000
15.112600,160.739000
15.113400,157.123000
15.114200,159.167000
15.115000,160.580000
15.115800,158.556000
15.116600,156.187000
15.117400,159.429000
15.118200,169.108000
15.119000,176.702000
15.119800,177.939000
15.120600,177.288000
15.121400,175.753000
15.122200,168.333000
15.123000,159.616000
15.123800,161.266000
15.124600,155.227000
15.125400,146.460000
15.126200,147.507000
15.127000,150.910000
15.127800,152.713000
15.128600,154.721000
15.129400,156.068000
15.130200,155.234000
15.131000,155.411000
15.131800,159.367000
15.132600,161.598000
15.133400,157.653000
15.134200,158.691000
15.135000,158.267000
15.135800,150.520000
15.136600,142.130000
15.137400,140.150000
15.138200,148.253000
15.139000,158.057000
15.139800,160.361000
15.140600,161.093000
15.141400,162.380000
15.142200,166.881000
15.143000,164.842000
15.143800,166.192000
15.144600,158.420000
15.145400,153.073000
15.146200,152.928000
15.147000,156.278000
15.147800,159.013000
15.148600,160.841000
15.149400,161.117000
15.150200,160.996000
15.151000,161.045000
15.151800,161.879000
15.152600,162.378000
15.153400,163.676000
15.154200,162.988000
15.155000,162.820000
15.155800,162.773000
15.156600,157.547000
15.157400,154.788000
15.158200,157.687000
15.159000,159.387000
15.159800,158.029000
15.160600,157.766000
15.161400,157.717000
15.162200,159.482000
15.163000,160.253000
15.163800,162.761000
15.164600,153.907000
15.165400,148.031000
15.166200,149.252000
15.167000,154.573000
15.167800,161.579000
15.168600,172.248000
15.169400,177.270000
15.170300,178.333000
15.171100,176.732000
15.171800,171.285000
15.172700,162.001000
15.173500,157.802000
15.174300,158.377000
15.175100,159.058000
15.175900,158.997000
15.176700,155.213000
15.177500,154.666000
15.178300,156.421000
15.179100,156.950000
15.179900,155.975000
15.180700,155.365000
15.181500,156.360000
15.182300,158.613000
15.183100,159.168000
15.183900,161.922000
15.184700,152.100000
15.185500,141.037000
15.186300,134.782000
15.187100,136.581000
15.187900,143.241000
15.188700,154.855000
15.189500,158.761000
15.190300,159.097000
15.191100,159.655000
15.191900,166.115000
15.192700,167.037000
15.193500,162.772000
15.194300,161.840000
15.195100,162.044000
15.195900,162.449000
15.196700,160.898000
15.197500,159.924000
15.198300,161.414000
15.199100,162.461000
15.199900,161.216000
15.200700,161.378000
15.201500,163.206000
15.202300,166.418000
15.203100,164.565000
15.203900,166.359000
15.204700,156.574000
15.205500,152.885000
15.206300,153.913000
15.207100,154.349000
15.207900,155.744000
15.208700,157.700000
15.209500,158.517000
15.210300,158.315000
15.211100,157.973000
15.211900,161.809000
15.212700,162.528000
15.213500,159.263000
15.214300,160.467000
15.215100,160.383000
15.215900,158.139000
15.216700,156.954000
15.217500,160.460000
15.218300,171.018000
15.219100,178.666000
15.219900,179.331000
15.220700,178.354000
15.221500,174.454000
15.222300,165.115000
15.223100,162.021000
15.223900,161.207000
15.224700,151.102000
15.225500,147.122000
15.226300,149.224000
15.227100,152.455000
15.227900,154.551000
15.228700,156.969000
15.229500,157.566000
15.230300,157.297000
15.231100,157.525000
15.231900,161.949000
15.232700,161.375000
15.233500,158.110000
15.234300,157.986000
15.235100,155.099000
15.235900,145.285000
15.236700,135.082000
15.237600,133.484000
15.238300,139.581000
15.239100,144.750000
15.240000,153.097000
15.240800,158.559000
15.241600,160.993000
15.242400,162.174000
15.243200,163.239000
15.244000,165.283000
15.244800,152.503000
15.245600,148.761000
15.246400,152.123000
15.247200,156.363000
15.248000,158.885000
15.248800,159.983000
15.249600,160.223000
15.250400,160.442000
15.251200,161.914000
15.252000,168.991000
15.252800,164.408000
15.253600,161.262000
15.254400,161.322000
15.255200,161.347000
15.256000,158.945000
15.256800,155.430000
15.257600,155.026000
15.258400,157.720000
15.259200,157.510000
15.260000,156.700000
15.260800,156.345000
15.261600,156.948000
15.262400,158.724000
15.263200,160.371000
15.264000,159.884000
15.264800,150.128000
15.265600,147.907000
15.266400,151.383000
15.267200,156.778000
15.268000,166.310000
15.268800,176.650000
15.269600,178.868000
15.270400,179.410000
15.271200,180.939000
15.272000,184.795000
15.272800,179.249000
15.273600,167.515000
15.274400,161.785000
15.275200,160.587000
15.276000,158.217000
15.276800,154.973000
15.277600,155.818000
15.278400,157.767000
15.279200,157.017000
15.280000,156.700000
15.280800,157.104000
15.281600,158.080000
15.282400,158.987000
15.283200,159.979000
15.284000,159.400000
15.284800,147.835000
15.285600,139.638000
15.286400,136.420000
15.287200,136.315000
15.288000,137.635000
15.288800,142.857000
15.289600,153.122000
15.290400,159.163000
15.291200,161.375000
15.292000,163.490000
15.292800,162.861000
15.293600,162.172000
15.294400,166.587000
15.295200,168.732000
15.296000,164.811000
15.296800,160.115000
15.297600,158.915000
15.298400,159.172000
15.299200,158.954000
15.300000,159.612000
15.300800,159.721000
15.301600,160.488000
15.302400,162.048000
15.303200,164.723000
15.304000,161.478000
15.304800,150.468000
15.305600,148.912000
15.306400,151.380000
15.307300,154.587000
15.308000,156.316000
15.308900,157.124000
15.309600,156.641000
15.310500,156.373000
15.311300,158.752000
15.312100,164.574000
15.312900,160.287000
15.313700,158.238000
15.314500,159.945000
15.315300,160.044000
15.316100,157.181000
15.316900,157.638000
15.317700,164.775000
15.318500,176.079000
15.319300,178.318000
15.320100,178.020000
15.320900,178.591000
15.321700,178.986000
15.322500,177.617000
15.323300,173.416000
15.324100,162.017000
15.324900,148.346000
15.325700,146.825000
15.326500,150.057000
15.327300,152.884000
15.328100,154.069000
15.328900,155.457000
15.329700,156.330000
15.330500,157.295000
15.331300,160.587000
15.332100,165.020000
15.332900,159.416000
15.333700,158.635000
15.334500,159.548000
15.335300,154.876000
15.336100,143.114000
15.336900,138.602000
15.337700,146.129000
15.338500,156.237000
15.339300,159.778000
15.340100,160.410000
15.340900,161.154000
15.341700,166.809000
15.342500,166.664000
15.343300,164.959000
15.344100,159.752000
15.344900,151.200000
15.345700,152.270000
15.346500,154.174000
15.347300,156.157000
15.348100,159.010000
15.348900,160.050000
15.349700,160.527000
15.350500,161.156000
15.351300,165.581000
15.352100,172.181000
15.352900,164.152000
15.353700,162.307000
15.354500,164.382000
15.355300,164.462000
15.356100,156.850000
15.356900,154.505000
15.357700,157.430000
15.358500,159.927000
15.359300,158.653000
15.360100,158.084000
15.360900,158.239000
15.361700,159.592000
15.362500,159.322000
15.363300,162.600000
15.364100,156.652000
15.364900,147.795000
15.365700,148.112000
15.366500,152.556000
15.367300,158.871000
15.368100,168.858000
15.368900,176.879000
15.369700,177.941000
15.370500,177.323000
15.371300,176.942000
15.372200,170.731000
15.372900,159.848000
15.373700,158.036000
15.374600,158.432000
15.375300,157.462000
15.376100,153.710000
15.377000,152.991000
15.377800,155.368000
15.378600,157.859000
15.379400,156.702000
15.380200,156.157000
15.381000,155.857000
15.381800,157.333000
15.382600,158.565000
15.383400,161.888000
15.384200,155.548000
15.385000,144.408000
15.385800,137.386000
15.386600,137.851000
15.387400,141.778000
15.388200,151.079000
15.389000,158.007000
15.389800,159.799000
15.390600,159.991000
15.391400,164.481000
15.392200,169.699000
15.393000,164.004000
15.393800,162.489000
15.394600,163.166000
15.395400,164.311000
15.396200,161.988000
15.397000,158.790000
15.397800,160.053000
15.398600,161.139000
15.399400,159.739000
15.400200,159.816000
15.401000,160.775000
15.401800,161.161000
15.402600,162.204000
15.403400,165.609000
15.404200,158.294000
15.405000,151.467000
15.405800,152.276000
15.406600,153.785000
15.407400,155.421000
15.408200,158.066000
15.409000,158.722000
15.409800,157.993000
15.410600,157.510000
15.411400,161.938000
15.412200,164.380000
15.413000,160.173000
15.413800,160.291000
15.414600,161.154000
15.415400,161.306000
15.416200,158.297000
15.417000,160.840000
15.417800,170.540000
15.418600,178.612000
15.419400,179.344000
15.420200,178.625000
15.421000,176.761000
15.421800,170.130000
15.422600,163.410000
15.423400,163.323000
15.424200,153.892000
15.425000,146.951000
15.425800,148.655000
15.426600,152.734000
15.427400,154.689000
15.428200,155.719000
15.429000,156.043000
15.429800,156.155000
15.430600,156.102000
15.431400,159.924000
15.432200,159.968000
15.433000,156.944000
15.433800,157.952000
15.434600,157.856000
15.435400,151.117000
15.436200,138.870000
15.437000,135.258000
15.437800,137.368000
15.438600,141.687000
15.439400,150.903000
15.440200,157.645000
15.441000,160.366000
15.441800,162.686000
15.442600,162.843000
15.443400,165.078000
15.444200,156.095000
15.445000,150.448000
15.445800,151.477000
15.446600,154.883000
15.447400,157.722000
15.448200,160.125000
15.449000,160.685000
15.449800,160.544000
15.450600,160.550000
15.451400,166.944000
15.452200,168.663000
15.453000,162.036000
15.453800,160.384000
15.454700,161.122000
15.455500,161.137000
15.456300,156.853000
15.457100,155.804000
15.457900,158.599000
15.458700,158.742000
15.459500,157.064000
15.460300,157.550000
15.461100,158.287000
15.461900,159.800000
15.464300,160.785000
15.465100,147.666000
15.465900,150.072000
15.466700,155.825000
15.467500,164.338000
15.468300,173.854000
15.469100,178.407000
15.469900,179.645000
15.470700,180.001000
15.471500,184.102000
15.472300,180.399000
15.473100,170.430000
15.473900,162.533000
15.474700,160.787000
15.475500,158.697000
15.476300,154.587000
15.477100,155.236000
15.477900,158.666000
15.478700,158.309000
15.479500,157.031000
15.480300,156.335000
15.481100,156.559000
15.481900,157.926000
15.482700,160.033000
15.483500,161.817000
15.484300,151.042000
15.485100,142.687000
15.485900,136.965000
15.486700,137.663000
15.487500,144.280000
15.488300,155.900000
15.489100,160.988000
15.489900,160.728000
15.490700,162.471000
15.491500,176.094000
15.492300,171.270000
15.493100,163.406000
15.493900,162.043000
15.494700,161.690000
15.495500,161.289000
15.496300,157.723000
15.497100,157.186000
15.497900,158.762000
15.498700,159.974000
15.499500,160.509000
15.500300,160.245000
15.501100,160.211000
15.501900,162.446000
15.502700,163.686000
15.503500,160.742000
15.504300,151.442000
15.505100,149.235000
15.505900,151.160000
15.506700,153.378000
15.507500,154.567000
15.508300,156.057000
15.509100,155.845000
15.509900,156.351000
15.510700,157.519000
15.511500,161.734000
15.512300,159.763000
15.513100,157.684000
15.513900,158.800000
15.514700,160.901000
15.515500,159.884000
15.516300,156.143000
15.517100,159.997000
15.517900,170.198000
15.518700,176.252000
15.519500,178.217000
15.520300,177.636000
15.521100,174.514000
15.522000,164.220000
15.522800,162.158000
15.523600,160.874000
15.524400,148.913000
15.525100,146.206000
15.526000,149.119000
15.526800,151.849000
15.527600,154.134000
15.528400,156.872000
15.529200,157.258000
15.530000,156.732000
15.530800,158.122000
15.531600,162.770000
15.532400,158.863000
15.533200,158.093000
15.534000,159.408000
15.534800,158.570000
15.535600,148.610000
15.536400,139.036000
15.537200,140.633000
15.538000,152.918000
15.538800,159.060000
15.539600,160.907000
15.540400,161.475000
15.541200,165.457000
15.542000,166.815000
15.542800,164.730000
15.543600,159.569000
15.544400,150.807000
15.545200,150.280000
15.546000,155.567000
15.546800,159.475000
15.547600,160.575000
15.548400,161.638000
15.549200,161.349000
15.550000,160.935000
15.550800,161.712000
15.551600,162.749000
15.552400,159.797000
15.553200,160.711000
15.554000,162.331000
15.554800,165.225000
15.555600,164.762000
15.556400,157.222000
15.557200,155.789000
15.558000,159.368000
15.558800,158.332000
15.559600,157.544000
15.560400,157.176000
15.561200,158.156000
15.562000,159.370000
15.562800,161.428000
15.563600,159.115000
15.564400,149.164000
15.565200,148.015000
15.566000,151.749000
15.566800,157.223000
15.567600,166.063000
15.568400,174.935000
15.569200,178.123000
15.570000,178.039000
15.570800,177.634000
15.571600,172.711000
15.572400,161.826000
15.573200,159.278000
15.574000,157.805000
15.574800,158.086000
15.575600,155.019000
15.576400,152.579000
15.577200,154.556000
15.578000,157.259000
15.578800,156.456000
15.579600,155.719000
15.580400,155.138000
15.581200,156.232000
15.582000,156.544000
15.582800,158.830000
15.583600,156.492000
15.584400,146.472000
15.585200,139.440000
15.586000,136.038000
15.586800,139.075000
15.587600,147.110000
15.588500,156.374000
15.589200,159.160000
15.590100,159.569000
15.590900,162.299000
15.591600,170.943000
15.592500,164.721000
15.593300,161.874000
15.594000,162.813000
15.594900,165.351000
15.595700,165.145000
15.596500,163.112000
15.597300,161.573000
15.598100,163.260000
15.598900,161.119000
15.599700,161.194000
15.600500,161.415000
15.601300,163.159000
15.602100,166.894000
15.602900,169.872000
15.603700,163.807000
15.604500,154.798000
15.605300,152.502000
15.606100,152.781000
15.606900,155.210000
15.607700,157.385000
15.608500,158.364000
15.609300,158.043000
15.610100,157.883000
15.610900,161.983000
15.611700,166.829000
15.612500,160.514000
15.613300,159.907000
15.614100,160.790000
15.614900,159.561000
15.615700,155.903000
15.616500,156.368000
15.617300,164.957000
15.618100,175.339000
15.618900,178.633000
15.619700,178.607000
15.620500,177.420000
15.621300,172.522000
15.622100,163.376000
15.622900,163.827000
15.623700,156.091000
15.624500,146.765000
15.625300,147.804000
15.626100,151.385000
15.626900,153.307000
15.627700,155.361000
15.628500,156.040000
15.629300,156.052000
15.630100,156.396000
15.630900,159.333000
15.631700,161.316000
15.632500,157.061000
15.633300,156.903000
15.634100,157.887000
15.634900,153.037000
15.635700,142.918000
15.636500,139.241000
15.637300,142.707000
15.638100,153.242000
15.638900,157.962000
15.639700,159.929000
15.640500,160.675000
15.641300,162.822000
15.642100,163.795000
15.642900,169.277000
15.643700,158.148000
15.644500,149.473000
15.645300,150.929000
15.646100,155.427000
15.646900,159.426000
15.647700,160.219000
15.648500,160.421000
15.649300,160.085000
15.650100,160.480000
15.650900,162.521000
15.651700,162.716000
15.652500,160.078000
15.653300,160.533000
15.654100,161.170000
15.654900,161.321000
15.655700,158.023000
15.656500,156.815000
15.657300,158.527000
15.658100,158.936000
15.658900,158.098000
15.659700,158.393000
15.660500,158.677000
15.661300,159.389000
15.662100,160.265000
15.662900,163.497000
15.663700,153.963000
15.664500,147.594000
15.665300,149.721000
15.666200,154.840000
15.666900,159.502000
15.667800,170.286000
15.668600,177.304000
15.669400,179.451000
15.670200,179.435000
15.671000,183.547000
15.671800,176.683000
15.672600,163.981000
15.673400,160.719000
15.674200,159.140000
15.675000,158.541000
15.675800,156.486000
15.676600,155.687000
15.677400,157.060000
15.678200,157.906000
15.679000,157.183000
15.679800,157.602000
15.680600,158.705000
15.681400,160.504000
15.682200,159.910000
15.683000,160.595000
15.683800,151.781000
15.684600,144.666000
15.685400,138.970000
15.686200,136.402000
15.687000,135.448000
15.687800,138.343000
15.688600,143.352000
15.689400,152.616000
15.690200,158.313000
15.691000,165.116000
15.691800,165.696000
15.692600,162.028000
15.693400,161.483000
15.694200,162.184000
15.695000,162.435000
15.695800,160.080000
15.696600,160.038000
15.697400,163.534000
15.698200,162.723000
15.699000,159.730000
15.699800,158.911000
15.700600,158.726000
15.701400,160.366000
15.702200,163.013000
15.703000,165.290000
15.703800,154.512000
15.704600,150.886000
15.705400,151.974000
15.706200,152.893000
15.707000,154.887000
15.707800,157.288000
15.708600,156.670000
15.709400,156.194000
15.710200,156.933000
15.711000,162.117000
15.711800,161.415000
15.712600,157.379000
15.713400,158.280000
15.714200,159.206000
15.715000,157.776000
15.715800,154.762000
15.716600,158.703000
15.717400,167.581000
15.718200,174.845000
15.719000,177.697000
15.719800,178.761000
15.720600,179.681000
15.721400,179.842000
15.722200,178.673000
15.723000,168.193000
15.723800,150.495000
15.724600,147.769000
15.725400,150.111000
15.726200,152.967000
15.727000,155.165000
15.727800,156.596000
15.728600,157.248000
15.729400,157.465000
15.730200,157.598000
15.731000,161.747000
15.731800,161.036000
15.732600,158.088000
15.733400,158.429000
15.734200,158.086000
15.735000,150.483000
15.735800,139.934000
15.736600,140.705000
15.737400,151.433000
15.738200,159.280000
15.739000,160.307000
15.739800,160.995000
15.740600,161.163000
15.741400,163.986000
15.742200,164.236000
15.743000,160.233000
15.743800,153.379000
15.744600,152.305000
15.745400,155.254000
15.746300,156.631000
15.747100,158.278000
15.747900,161.525000
15.748700,161.687000
15.749500,161.573000
15.750300,162.336000
15.751100,167.385000
15.751800,163.497000
15.752700,163.608000
15.753500,164.702000
15.754300,164.154000
15.755100,162.595000
15.755900,157.965000
15.756700,155.960000
15.757500,157.981000
15.758300,157.728000
15.759100,157.341000
15.759900,157.135000
15.760700,158.027000
15.761500,159.506000
15.762300,160.957000
15.763100,160.154000
15.763900,150.134000
15.764700,148.159000
15.765500,150.231000
15.766300,154.234000
15.767100,162.828000
15.767900,173.790000
15.768700,177.482000
15.769500,177.540000
15.770300,178.212000
15.771100,174.418000
15.771900,162.253000
15.772700,158.443000
15.773500,158.958000
15.774300,158.861000
15.775100,156.177000
15.775900,153.453000
15.776700,153.706000
15.777500,155.915000
15.778300,156.274000
15.779100,156.333000
15.779900,156.165000
15.780700,157.047000
15.781500,158.986000
15.782300,160.459000
15.783100,159.242000
15.783900,147.971000
15.784700,141.828000
15.785500,137.838000
15.786300,137.860000
15.787100,136.964000
15.787900,138.383000
15.788700,142.512000
15.789500,152.076000
15.790300,160.774000
15.791100,166.261000
15.791900,162.348000
15.792700,162.244000
15.793500,162.223000
15.794300,162.398000
15.795100,160.933000
15.795900,160.363000
15.796700,160.611000
15.797500,165.529000
15.798300,163.471000
15.799100,161.462000
15.799900,161.584000
15.800700,161.710000
15.801500,160.439000
15.802300,162.878000
15.803100,159.450000
15.803900,152.125000
15.804700,150.412000
15.805500,151.653000
15.806300,154.161000
15.807100,156.608000
15.807900,158.165000
15.808700,158.663000
15.809500,158.761000
15.810300,159.624000
15.811100,164.651000
15.811900,161.751000
15.812700,159.614000
15.813500,160.461000
15.814300,159.299000
15.815100,157.734000
15.815900,158.287000
15.816700,160.540000
15.817500,171.013000
15.818300,177.847000
15.819100,179.145000
15.819900,178.851000
15.820800,178.856000
15.821500,179.954000
15.822300,183.228000
15.823100,170.496000
15.823900,150.823000
15.824800,147.682000
15.825600,150.513000
15.826300,153.137000
15.827100,155.392000
15.828000,156.631000
15.828800,156.568000
15.829600,156.276000
15.830400,158.616000
15.831200,163.600000
15.832000,157.834000
15.832800,156.654000
15.833600,158.522000
15.834400,158.840000
15.835200,145.809000
15.836000,134.872000
15.836800,138.148000
15.837600,148.941000
15.838400,156.602000
15.839200,159.217000
15.840000,159.612000
15.840800,160.922000
15.841600,162.101000
15.842400,165.291000
15.843200,158.330000
15.844000,149.925000
15.844800,150.283000
15.845600,153.046000
15.846400,155.919000
15.847200,158.516000
15.848000,160.237000
15.848800,160.171000
15.849600,159.908000
15.850400,162.675000
15.851200,166.470000
15.852000,163.014000
15.852800,161.880000
15.853600,162.890000
15.854400,162.405000
15.855200,157.648000
15.856000,156.038000
15.856800,157.473000
15.857600,158.808000
15.858400,158.044000
15.859200,158.423000
15.860000,158.376000
15.860800,158.261000
15.861600,158.664000
15.862400,162.416000
15.863200,157.929000
15.864000,149.489000
15.864800,148.914000
15.865600,152.480000
15.866400,156.966000
15.867200,166.826000
15.868000,176.361000
15.868800,179.342000
15.869600,179.376000
15.870400,182.156000
15.871200,179.348000
15.872000,165.028000
15.872800,160.391000
15.873600,160.202000
15.874400,158.745000
15.875200,155.374000
15.876000,153.784000
15.876800,155.979000
15.877600,157.854000
15.878400,157.402000
15.879200,157.184000
15.880000,158.309000
15.880800,160.552000
15.881600,159.131000
15.882500,160.650000
15.883200,153.799000
15.884000,146.505000
15.884800,140.841000
15.885600,137.308000
15.886500,140.826000
15.887200,146.543000
15.888100,150.006000
15.888900,151.148000
15.889600,152.118000
15.890500,154.893000
15.891300,157.094000
15.892100,152.897000
15.892900,152.692000
15.893700,153.198000
15.894500,152.852000
15.895300,148.527000
15.896100,147.392000
15.896900,152.245000
15.897700,154.123000
15.898500,151.644000
15.899300,150.834000
15.900100,150.438000
15.900900,150.808000
15.901700,150.464000
15.902500,154.299000
15.903300,146.906000
15.904100,140.025000
15.904900,141.411000
15.905700,144.931000
15.906500,147.359000
15.907300,147.820000
15.908100,147.353000
15.908900,147.232000
15.909700,146.934000
15.910500,151.580000
15.911300,153.365000
15.912100,149.909000
15.912900,150.239000
15.913700,149.674000
15.914500,148.378000
15.915300,145.961000
15.916100,148.509000
15.916900,156.131000
15.917700,165.507000
15.918500,170.178000
15.919300,170.821000
15.920100,171.135000
15.920900,173.758000
15.921700,175.592000
15.922500,177.823000
15.923300,166.200000
15.924100,159.782000
15.924900,161.716000
15.925700,165.437000
15.926500,167.067000
15.927300,164.670000
15.928100,159.659000
15.928900,157.712000
15.929700,156.983000
15.930500,161.113000
15.931300,162.029000
15.932100,157.469000
15.932900,157.968000
15.933700,159.627000
15.934500,153.561000
15.935300,141.057000
15.936100,139.467000
15.936900,144.274000
15.937700,151.831000
15.938500,156.745000
15.939300,158.339000
15.940100,159.584000
15.940900,161.122000
15.941700,161.848000
15.942500,165.573000
15.943300,154.770000
15.944100,148.915000
15.944900,150.695000
15.945700,154.898000
15.946500,158.121000
15.947300,159.981000
15.948100,159.793000
15.948900,159.234000
15.949700,159.084000
15.950500,164.230000
15.951300,164.020000
15.952100,159.278000
15.953000,158.591000
15.953700,159.937000
15.954600,158.482000
15.955400,155.292000
15.956200,154.606000
15.957000,156.264000
15.957800,156.465000
15.958600,156.052000
15.959400,156.127000
15.960200,156.078000
15.961000,157.239000
15.961800,158.861000
15.962600,160.588000
15.963400,150.480000
15.964200,146.600000
15.965000,148.360000
15.965800,152.681000
15.966600,159.020000
15.967400,170.010000
15.968200,176.125000
15.969000,176.771000
15.969800,177.368000
15.970600,180.072000
15.971400,169.537000
15.972200,158.932000
15.973000,157.634000
15.973800,158.244000
15.974600,158.022000
15.975400,154.231000
15.976200,154.026000
15.977000,157.204000
15.977800,157.412000
15.978600,156.367000
15.979400,155.833000
15.980200,155.663000
15.981000,156.307000
15.981800,157.206000
15.982600,159.406000
15.983400,149.489000
15.984200,144.410000
15.985000,139.488000
15.985800,137.934000
15.986600,138.114000
15.987400,140.470000
15.988200,148.061000
15.989000,156.237000
15.989800,160.406000
15.990600,166.274000
15.991400,163.643000
15.992200,161.473000
15.993000,162.124000
15.993800,162.020000
15.994600,160.156000
15.995400,160.058000
15.996200,159.278000
15.997000,161.751000
15.997800,161.024000
15.998600,160.463000
15.999400,160.038000
16.000200,160.519000
16.001000,163.957000
16.001800,165.347000
16.002600,163.682000
16.003400,151.954000
16.004200,148.258000
16.005000,149.480000
16.005800,151.529000
16.006600,154.535000
16.007400,156.436000
16.008200,156.274000
16.009000,156.648000
16.009800,158.211000
16.010600,163.530000
16.011400,159.262000
16.012300,157.266000
16.013000,159.434000
16.013900,159.901000
16.014700,156.939000
16.015500,155.317000
16.016300,159.024000
16.017100,170.272000
16.017900,175.495000
16.018700,176.363000
16.019500,177.277000
16.020300,178.306000
16.021100,178.296000
16.021900,173.567000
16.022700,162.489000
16.023500,148.698000
16.024300,146.346000
16.025100,149.331000
16.027500,152.462000
16.028300,156.364000
16.029100,155.973000
16.029900,156.857000
16.030700,162.203000
16.031500,159.718000
16.032300,157.530000
16.033100,157.440000
16.033900,156.255000
16.034700,146.992000
16.035500,137.095000
16.036300,140.228000
16.037100,150.402000
16.037900,156.426000
16.038700,158.433000
16.039500,158.913000
16.040300,159.652000
16.041100,160.084000
16.041900,163.217000
16.042700,160.766000
16.043500,150.094000
16.044300,149.144000
16.045100,152.970000
16.045900,156.065000
16.046700,157.447000
16.047500,159.450000
16.048300,159.255000
16.049100,158.904000
16.049900,160.462000
16.050700,164.571000
16.051500,161.837000
16.052300,161.623000
16.053100,162.846000
16.053900,162.691000
16.054700,159.175000
16.055500,156.026000
16.056300,156.323000
16.057100,159.379000
16.057900,157.670000
16.058700,157.216000
16.059500,157.392000
16.060300,159.152000
16.061100,159.173000
16.061900,160.740000
16.062700,157.496000
16.063500,148.945000
16.064300,148.148000
16.065100,151.460000
16.065900,155.543000
16.066700,163.375000
16.067500,172.845000
16.068300,177.325000
16.069100,178.130000
16.069900,178.969000
16.070700,176.576000
16.071500,163.510000
16.072300,159.818000
16.073100,160.164000
16.073900,160.308000
16.074700,157.317000
16.075500,155.138000
16.076300,156.061000
16.077200,157.639000
16.077900,156.936000
16.078800,156.455000
16.079600,156.682000
16.080400,158.641000
16.081200,159.767000
16.082000,162.425000
16.082800,156.471000
16.083600,146.424000
16.084400,142.143000
16.085200,138.282000
16.086000,137.680000
16.086800,144.192000
16.087600,154.391000
16.088400,158.335000
16.089200,159.112000
16.090000,161.039000
16.090800,164.057000
16.091600,160.607000
16.092400,160.896000
16.093200,161.971000
16.094000,162.662000
16.094800,159.166000
16.095600,155.678000
16.096400,157.373000
