t,F
7.877500,157.556000
7.878300,156.633000
7.879100,150.985000
7.879900,138.141000
7.880700,131.183000
7.881500,135.593000
7.882300,146.808000
7.883100,153.468000
7.883900,158.289000
7.884700,160.544000
7.885500,161.010000
7.886300,161.506000
7.887100,165.349000
7.887900,168.314000
7.888700,164.204000
7.889500,162.448000
7.890300,162.962000
7.891100,163.058000
7.891900,159.609000
7.892700,158.485000
7.893500,159.331000
7.894300,161.022000
7.895100,160.733000
7.895900,160.876000
7.896700,160.983000
7.897500,162.250000
7.898300,163.409000
7.899100,163.998000
7.899900,153.990000
7.900700,147.537000
7.901500,148.210000
7.902300,150.634000
7.903100,152.783000
7.903900,156.451000
7.904700,157.239000
7.905500,157.183000
7.906300,157.081000
7.907100,160.974000
7.907900,163.735000
7.908700,158.679000
7.909500,158.548000
7.910300,161.681000
7.911100,166.803000
7.911900,171.558000
7.912700,174.591000
7.913500,178.370000
7.914300,179.172000
7.915100,175.602000
7.915900,166.272000
7.916700,158.973000
7.917500,158.865000
7.918300,158.924000
7.919100,160.839000
7.919900,152.426000
7.920700,146.652000
7.921500,148.111000
7.922400,149.699000
7.923200,152.016000
7.924000,154.817000
7.924800,155.831000
7.925600,155.536000
7.926400,155.664000
7.927200,158.582000
7.928000,161.688000
7.928800,152.692000
7.929600,142.862000
7.930400,142.359000
7.931200,146.921000
7.932000,152.753000
7.932800,155.451000
7.933600,159.577000
7.934400,162.051000
7.935200,161.513000
7.936000,161.792000
7.936800,161.227000
7.937600,160.827000
7.938400,162.277000
7.939200,164.531000
7.940000,155.573000
7.940800,150.060000
7.941600,152.146000
7.942400,154.523000
7.943200,155.541000
7.944000,159.338000
7.944800,160.896000
7.945600,161.024000
7.946400,161.003000
7.947200,161.974000
7.948000,164.261000
7.948800,162.586000
7.949600,162.050000
7.950400,161.469000
7.951200,160.481000
7.952000,156.334000
7.952800,155.182000
7.953600,156.231000
7.954400,157.984000
7.955200,157.488000
7.956000,156.714000
7.956800,156.315000
7.957600,158.546000
7.958400,159.918000
7.959200,160.668000
7.960000,152.734000
7.960800,151.732000
7.961600,161.992000
7.962400,169.858000
7.963200,173.503000
7.964000,177.740000
7.964800,174.118000
7.965600,164.193000
7.966400,158.306000
7.967200,161.097000
7.968000,163.386000
7.968800,157.887000
7.969600,157.239000
7.970400,157.758000
7.971200,155.968000
7.972000,153.253000
7.972800,152.848000
7.973600,155.101000
7.974400,156.216000
7.975200,155.870000
7.976000,155.952000
7.976800,156.929000
7.977600,158.955000
7.978500,156.671000
7.979200,146.692000
7.980000,133.028000
7.980900,130.108000
7.981700,135.744000
7.982400,146.544000
7.983300,154.991000
7.984100,159.816000
7.984900,160.483000
7.985700,160.600000
7.986500,161.060000
7.987300,167.522000
7.988100,169.688000
7.988900,162.162000
7.989700,161.351000
7.990500,162.707000
7.991300,162.018000
7.992100,158.905000
7.992900,158.354000
7.993700,160.653000
7.994500,160.615000
7.995300,159.979000
7.996100,160.289000
7.996900,160.514000
7.997700,161.724000
7.998500,163.124000
7.999300,165.167000
8.000100,152.353000
8.000900,148.550000
8.001700,150.978000
8.002500,152.006000
8.003300,153.683000
8.004100,157.529000
8.004900,158.693000
8.005700,158.477000
8.006500,158.099000
8.007300,163.008000
8.008100,163.447000
8.008900,159.263000
8.009700,159.824000
8.010500,163.658000
8.011300,169.373000
8.012100,172.340000
8.012900,174.761000
8.013700,180.805000
8.014500,180.928000
8.015300,177.099000
8.016100,168.384000
8.016900,160.498000
8.017700,160.561000
8.018500,161.041000
8.019300,160.144000
8.020100,149.245000
8.020900,146.614000
8.021700,148.401000
8.022500,149.977000
8.023300,152.691000
8.024100,155.396000
8.024900,155.232000
8.025700,154.989000
8.026500,155.745000
8.027300,159.633000
8.028100,158.057000
8.028900,147.872000
8.029800,142.261000
8.030500,146.846000
8.031300,153.204000
8.032200,154.296000
8.032900,156.282000
8.033800,158.245000
8.034600,159.839000
8.035400,159.605000
8.036200,159.897000
8.037000,161.465000
8.037800,164.459000
8.038600,164.820000
8.039400,164.455000
8.040200,152.484000
8.041000,149.653000
8.041800,152.453000
8.042600,153.643000
8.043400,155.317000
8.044200,158.811000
8.045000,159.708000
8.045800,159.138000
8.046600,159.733000
8.047400,165.497000
8.048200,163.368000
8.049000,160.022000
8.049800,158.383000
8.050600,157.587000
8.051400,154.455000
8.052200,152.175000
8.053000,153.028000
8.053800,156.202000
8.054600,157.152000
8.055400,156.830000
8.056200,156.567000
8.057000,157.856000
8.057800,159.458000
8.058600,159.918000
8.059400,157.790000
8.060200,149.320000
8.061000,153.764000
8.061800,164.207000
8.062600,168.707000
8.063400,173.355000
8.064200,176.955000
8.065000,168.596000
8.065800,159.541000
8.066600,158.347000
8.067400,164.577000
8.068200,161.871000
8.069000,158.802000
8.069800,159.257000
8.070600,158.680000
8.071400,156.398000
8.072200,153.588000
8.073000,153.391000
8.073800,157.106000
8.074600,157.750000
8.075400,157.128000
8.076200,156.404000
8.077000,157.845000
8.077800,159.802000
8.078700,154.053000
8.079500,145.390000
8.080300,133.616000
8.081100,136.983000
8.081800,147.554000
8.082700,152.342000
8.083500,156.482000
8.084300,160.447000
8.085100,160.933000
8.085900,161.211000
8.086700,161.475000
8.087500,165.858000
8.088300,165.479000
8.089100,161.984000
8.089900,162.894000
8.090700,162.940000
8.091500,160.363000
8.092300,158.698000
8.093100,159.820000
8.093900,161.583000
8.094700,161.093000
8.095500,160.982000
8.096300,160.561000
8.097100,160.642000
8.097900,161.277000
8.098700,163.425000
8.099500,158.419000
8.100300,147.030000
8.101100,147.247000
8.101900,150.010000
8.102700,150.745000
8.103500,154.048000
8.104300,157.037000
8.105100,156.820000
8.105900,155.640000
8.106700,156.654000
8.107500,162.396000
8.108300,160.653000
8.109100,158.679000
8.109900,160.613000
8.110700,166.128000
8.111500,171.224000
8.112300,174.605000
8.113100,177.495000
8.113900,179.901000
8.114700,172.964000
8.115500,161.886000
8.116300,157.474000
8.117100,157.450000
8.117900,157.548000
8.118700,158.149000
8.119500,153.864000
8.120300,145.361000
8.121100,146.192000
8.121900,148.961000
8.122700,150.640000
8.123500,153.086000
8.124300,155.621000
8.125100,156.309000
8.125900,156.322000
8.126700,157.963000
8.127500,161.666000
8.128300,154.458000
8.129100,145.544000
8.129900,142.059000
8.130700,141.388000
8.131500,140.242000
8.132400,147.945000
8.133200,157.047000
8.134000,162.469000
8.134800,161.657000
8.135600,161.185000
8.136400,161.187000
8.137200,161.282000
8.138000,162.316000
8.138800,167.057000
8.139600,161.845000
8.140400,152.168000
8.141200,152.212000
8.142000,154.552000
8.142800,155.385000
8.143600,158.219000
8.144400,160.363000
8.145200,160.643000
8.146000,161.093000
8.146800,162.830000
8.147600,168.528000
8.148400,164.521000
8.149200,161.260000
8.150000,160.540000
8.150800,159.512000
8.151600,156.533000
8.152400,154.673000
8.153200,155.617000
8.154000,157.583000
8.154800,157.855000
8.155600,158.330000
8.156400,158.992000
8.157200,161.939000
8.158000,162.246000
8.158800,162.582000
8.159600,156.414000
8.160400,151.229000
8.161200,159.168000
8.162000,167.734000
8.162800,171.145000
8.163600,176.341000
8.164400,178.521000
8.165200,177.247000
8.166000,169.035000
8.166800,162.425000
8.167600,163.856000
8.168400,159.060000
8.169200,158.477000
8.170000,159.050000
8.170800,158.282000
8.171600,154.308000
8.172400,152.933000
8.173200,153.969000
8.174000,156.711000
8.174800,156.191000
8.175600,155.720000
8.176400,155.569000
8.177200,157.811000
8.178000,157.204000
8.178800,151.055000
8.179600,140.050000
8.180400,132.439000
8.181300,141.339000
8.182100,150.498000
8.182900,154.336000
8.183700,159.166000
8.184500,160.557000
8.185300,160.381000
8.186100,160.210000
8.186900,167.013000
8.187700,177.173000
8.188500,165.742000
8.189300,161.752000
8.190100,162.676000
8.190900,162.733000
8.191700,160.062000
8.192500,158.557000
8.193300,158.637000
8.194100,160.392000
8.194900,160.514000
8.195700,161.174000
8.196500,161.325000
8.197300,163.482000
8.198100,165.926000
8.198900,166.317000
8.199700,155.468000
8.200500,148.367000
8.201300,149.945000
8.202100,152.311000
8.202900,154.619000
8.203700,157.961000
8.204500,158.150000
8.205300,158.248000
8.206100,158.117000
8.206900,161.704000
8.207700,167.013000
8.208500,161.245000
8.209300,160.450000
8.210100,162.810000
8.210900,168.232000
8.211700,172.747000
8.212500,174.951000
8.213300,177.764000
8.214100,178.887000
8.214900,169.806000
8.215700,160.407000
8.216500,158.296000
8.217300,159.774000
8.218100,159.035000
8.218900,160.414000
8.219700,153.674000
8.220500,147.743000
8.221300,149.245000
8.222100,150.839000
8.222900,152.729000
8.223700,156.022000
8.224500,157.373000
8.225300,157.361000
8.226100,157.447000
8.226900,160.312000
8.227700,163.997000
8.228500,153.819000
8.229300,143.879000
8.230100,140.674000
8.230900,136.735000
8.231700,134.549000
8.232600,144.728000
8.233300,155.381000
8.234200,158.885000
8.235000,160.148000
8.235800,160.548000
8.236600,160.584000
8.237400,161.067000
8.238200,162.351000
8.239000,164.655000
8.239800,154.704000
8.240600,149.045000
8.241400,151.415000
8.242200,153.939000
8.243000,155.769000
8.243800,159.007000
8.244600,159.610000
8.245400,159.729000
8.246200,160.625000
8.247000,164.995000
8.247800,165.584000
8.248600,162.350000
8.249400,160.476000
8.250200,159.290000
8.251000,159.021000
8.251800,156.362000
8.252600,154.904000
8.253400,154.740000
8.254200,156.115000
8.255000,157.057000
8.255800,157.410000
8.256600,157.870000
8.257400,159.683000
8.258200,159.318000
8.259000,160.737000
8.259800,154.017000
8.260600,154.523000
8.261400,163.834000
8.262200,170.222000
8.263000,174.706000
8.263800,179.739000
8.264600,179.707000
8.265400,177.208000
8.266200,168.445000
8.267000,163.441000
8.267800,164.031000
8.268600,159.112000
8.269400,159.725000
8.270200,160.042000
8.271000,158.510000
8.271800,154.248000
8.272600,153.451000
8.273400,155.946000
8.274200,157.395000
8.275000,157.093000
8.275800,156.775000
8.276600,157.341000
8.277400,158.767000
8.278200,155.557000
8.279000,147.156000
8.279800,135.135000
8.280600,131.328000
8.281400,139.268000
8.282200,149.925000
8.283100,155.105000
8.283800,160.110000
8.284700,161.386000
8.285500,161.402000
8.286300,162.444000
8.287100,167.809000
8.287900,168.350000
8.288700,162.592000
8.289500,161.945000
8.290300,163.533000
8.291100,163.641000
8.291900,157.899000
8.292700,158.385000
8.293500,159.066000
8.294300,160.388000
8.295100,160.170000
8.295900,160.412000
8.296700,160.746000
8.297500,161.923000
8.298300,162.811000
8.299100,162.217000
8.299900,150.890000
8.300700,147.087000
8.301500,148.765000
8.302300,151.030000
8.303100,153.599000
8.303900,155.959000
8.304700,155.806000
8.305500,155.346000
8.306300,154.994000
8.307100,159.555000
8.307900,162.549000
8.308700,158.523000
8.309500,158.387000
8.310300,161.893000
8.311100,169.090000
8.311900,173.636000
8.312700,176.278000
8.313500,178.462000
8.314300,179.008000
8.315100,172.880000
8.315900,161.939000
8.316700,158.104000
8.317500,159.561000
8.318300,159.322000
8.319100,159.489000
8.319900,148.976000
8.320700,146.178000
8.321500,148.793000
8.322300,150.632000
8.323100,152.421000
8.323900,155.664000
8.324700,156.329000
8.325500,156.477000
8.326300,157.830000
8.327100,164.170000
8.327900,163.384000
8.328700,149.993000
8.329500,143.379000
8.330300,144.141000
8.331100,151.682000
8.331900,156.510000
8.332700,159.018000
8.333500,162.195000
8.334400,162.408000
8.335200,161.553000
8.336000,161.790000
8.336800,162.308000
8.337600,162.648000
8.338400,163.864000
8.339200,164.342000
8.340000,153.147000
8.340800,149.805000
8.341600,152.663000
8.342400,154.562000
8.343200,156.730000
8.344000,160.134000
8.344800,161.022000
8.345600,161.170000
8.346400,161.349000
8.347200,162.632000
8.348000,162.062000
8.348800,161.544000
8.349600,159.951000
8.350400,159.999000
8.351200,157.916000
8.352000,154.573000
8.352800,154.525000
8.353600,160.080000
8.354400,158.727000
8.355200,156.408000
8.356000,156.602000
8.356800,158.170000
8.357600,159.961000
8.358400,160.540000
8.359200,159.242000
8.360000,151.253000
8.360800,155.819000
8.361600,165.483000
8.362400,169.039000
8.363200,173.030000
8.364000,176.204000
8.364800,167.820000
8.365600,158.583000
8.366400,156.583000
8.367200,161.156000
8.368000,161.253000
8.368800,158.047000
8.369600,158.428000
8.370400,158.544000
8.371200,156.219000
8.372000,153.052000
8.372800,153.651000
8.373600,157.423000
8.374400,156.665000
8.375200,156.059000
8.376000,156.570000
8.376800,158.797000
8.377600,159.477000
8.378400,152.159000
8.379200,138.845000
8.380000,130.675000
8.380800,133.171000
8.381600,143.833000
8.382400,151.394000
8.383200,155.867000
8.384000,159.471000
8.384800,160.401000
8.385600,160.781000
8.386400,161.840000
8.387200,167.493000
8.388000,166.248000
8.388900,161.695000
8.389600,163.048000
8.390500,162.104000
8.391300,158.636000
8.392100,159.044000
8.392900,158.815000
8.393700,160.149000
8.394500,160.696000
8.395300,161.126000
8.396100,161.417000
8.396900,162.154000
8.397700,163.304000
8.398500,163.665000
8.399300,159.407000
8.400100,149.638000
8.400900,149.041000
8.401700,151.189000
8.402500,152.534000
8.403300,155.841000
8.404100,158.358000
8.404900,158.257000
8.405700,157.813000
8.406500,158.727000
8.407300,163.808000
8.408100,160.754000
8.408900,158.707000
8.409700,161.375000
8.410500,165.235000
8.411300,170.909000
8.412100,175.129000
8.412900,177.476000
8.413700,180.457000
8.414500,177.271000
8.415300,168.044000
8.416100,158.615000
8.416900,158.044000
8.417700,158.834000
8.418500,159.592000
8.419300,156.827000
8.420100,147.382000
8.420900,147.031000
8.421700,149.489000
8.422500,150.792000
8.423300,153.692000
8.424100,156.365000
8.424900,156.626000
8.425700,156.551000
8.426500,157.316000
8.427300,161.721000
8.428100,156.928000
8.428900,145.791000
8.429700,141.108000
8.430500,138.960000
8.431300,140.836000
8.432100,146.509000
8.432900,154.083000
8.433700,159.997000
8.434500,160.413000
8.435300,160.488000
8.436100,160.959000
8.436900,164.106000
8.437700,164.540000
8.438500,164.517000
8.439400,158.590000
8.440100,148.692000
8.441000,149.484000
8.441800,152.147000
8.442600,153.516000
8.443400,157.465000
8.444200,159.435000
8.445000,159.754000
8.445800,159.509000
8.446600,160.506000
8.447400,166.008000
8.448200,162.676000
8.449000,159.517000
8.449800,158.797000
8.450600,157.747000
8.451400,154.852000
8.452200,154.169000
8.453000,155.840000
8.453800,160.366000
8.454600,158.334000
8.455400,157.250000
8.456200,157.232000
8.457000,159.304000
8.457800,159.948000
8.458600,161.614000
8.459400,157.475000
8.460200,151.980000
8.461000,159.631000
8.461800,168.046000
8.462600,171.645000
8.463400,175.970000
8.464200,179.272000
8.465000,178.839000
8.465800,171.828000
8.466600,162.098000
8.467400,162.191000
8.468200,158.766000
8.469000,156.938000
8.469800,157.718000
8.470600,156.479000
8.471400,153.036000
8.472200,152.911000
8.473000,154.879000
8.473800,158.682000
8.474600,157.628000
8.475400,156.898000
8.476200,156.663000
8.477000,158.734000
8.477800,158.256000
8.478600,151.387000
8.479400,139.191000
8.480200,130.763000
8.481000,134.812000
8.481800,145.022000
8.482600,153.477000
8.483400,158.879000
8.484200,160.009000
8.485000,160.047000
8.485800,160.207000
8.486700,162.710000
8.487400,164.856000
8.488300,161.136000
8.489100,160.679000
8.489900,161.589000
8.490700,164.235000
8.491500,159.991000
8.492300,157.687000
8.493100,157.883000
8.493900,158.681000
8.494700,159.079000
8.495500,159.162000
8.496300,159.194000
8.497100,162.001000
8.497900,161.796000
8.498700,163.477000
8.499500,155.165000
8.500300,146.048000
8.501100,146.946000
8.501900,149.402000
8.502700,150.638000
8.503500,153.843000
8.504300,155.098000
8.505100,155.548000
8.505900,155.247000
8.506700,157.291000
8.507500,160.497000
8.508300,157.787000
8.509100,157.753000
8.509900,161.003000
8.510700,166.571000
8.511500,171.588000
8.512300,175.227000
8.513100,179.077000
8.513900,180.706000
8.514700,176.454000
8.515500,167.451000
8.516300,159.550000
8.517100,160.039000
8.517900,159.568000
8.518700,160.044000
8.519500,153.447000
8.520300,146.361000
8.521100,147.820000
8.521900,150.266000
8.522700,151.614000
8.523500,154.369000
8.524300,156.476000
8.525100,157.019000
8.525900,157.122000
8.526700,160.197000
8.527500,163.294000
8.528300,153.340000
8.529100,144.355000
8.529900,141.246000
8.530700,138.963000
8.531500,140.286000
8.532300,149.749000
8.533100,155.870000
8.533900,159.886000
8.534700,160.741000
8.535500,161.498000
8.536300,161.592000
8.537100,161.960000
8.537900,163.958000
8.538700,164.328000
8.539500,155.633000
8.540300,150.999000
8.541100,152.828000
8.541900,154.285000
8.542700,155.706000
8.543500,159.314000
8.544300,161.123000
8.545100,161.370000
8.546000,161.569000
8.546700,163.444000
8.547500,167.649000
8.548400,163.550000
8.549200,159.732000
8.550000,159.100000
8.550800,158.317000
8.551600,155.120000
8.552400,155.337000
8.553200,158.237000
8.554000,159.274000
8.554800,157.967000
8.555600,157.534000
8.556400,157.618000
8.557200,159.599000
8.558000,160.083000
8.558800,161.604000
8.559600,154.645000
8.560400,152.517000
8.561200,161.863000
8.562000,168.770000
8.562800,172.364000
8.563600,176.509000
8.564400,177.926000
8.565200,175.220000
8.566000,165.666000
8.566800,162.032000
8.567600,163.101000
8.568400,158.856000
8.569200,158.142000
8.570000,158.627000
8.570800,156.105000
8.571600,152.031000
8.572400,151.097000
8.573200,152.940000
8.574000,154.853000
8.574800,155.982000
8.575600,156.128000
8.576400,156.717000
8.577200,158.420000
8.578000,153.633000
8.578800,142.166000
8.579600,133.361000
8.580400,134.805000
8.581200,145.981000
8.582000,152.489000
8.582800,155.463000
8.583600,159.557000
8.584400,161.028000
8.585200,161.122000
8.586000,160.902000
8.586800,163.921000
8.587600,165.576000
8.588400,163.841000
8.589200,163.255000
8.590000,164.290000
8.590800,163.593000
8.591600,162.107000
8.592400,160.181000
8.593200,160.512000
8.594000,160.989000
8.594800,161.409000
8.595600,161.084000
8.596400,162.265000
8.597200,163.771000
8.598000,164.307000
8.598800,163.092000
8.599700,152.784000
8.600400,148.800000
8.601300,150.355000
8.602100,151.937000
8.602900,153.631000
8.603700,157.507000
8.604500,158.276000
8.605300,157.896000
8.606100,158.067000
8.606900,162.880000
8.607700,164.776000
8.608500,160.326000
8.609300,161.310000
8.610100,164.503000
8.610900,171.104000
8.611700,174.468000
8.612500,175.573000
8.613300,178.831000
8.614100,176.332000
8.614900,165.393000
8.615700,159.113000
8.616500,159.074000
8.617300,160.527000
8.618100,160.596000
8.618900,160.608000
8.619700,150.352000
8.620500,146.038000
8.621300,148.522000
8.622100,150.807000
8.622900,152.526000
8.623700,154.952000
8.624500,155.711000
8.625300,156.267000
8.626100,156.989000
8.626900,162.918000
8.627700,162.396000
8.628500,148.498000
8.629300,142.243000
8.630100,140.599000
8.630900,142.042000
8.631700,149.017000
8.632500,154.200000
8.633300,157.992000
8.634100,159.864000
8.634900,160.126000
8.635700,160.528000
8.636500,160.637000
8.637300,161.668000
8.638100,162.621000
8.638900,163.472000
8.639700,152.707000
8.640500,148.689000
8.641300,150.839000
8.642100,153.576000
8.642900,157.077000
8.643700,159.738000
8.644500,159.727000
8.645300,160.082000
8.646100,160.774000
8.646900,166.384000
8.647800,166.623000
8.648500,160.831000
8.649400,159.896000
8.650200,160.080000
8.650900,157.651000
8.651700,154.705000
8.652600,154.666000
8.653400,157.636000
8.654200,158.343000
8.655000,158.493000
8.657400,157.951000
8.658200,160.852000
8.659000,161.130000
8.659800,153.669000
8.660600,157.181000
8.661400,166.316000
8.662200,170.087000
8.663000,174.062000
8.663800,178.627000
8.664600,176.370000
8.665400,166.538000
8.666200,160.275000
8.667000,164.430000
8.667800,163.414000
8.668600,159.109000
8.669400,159.260000
8.670200,157.982000
8.671000,155.714000
8.671800,153.488000
8.672600,153.631000
8.673400,157.353000
8.674200,157.343000
8.675000,156.419000
8.675800,156.664000
8.676600,159.066000
8.677400,159.629000
8.678200,152.204000
8.679000,141.056000
8.679800,131.778000
8.680600,130.916000
8.681400,136.185000
8.682200,146.803000
8.683000,156.888000
8.683800,161.005000
8.684600,161.223000
8.685400,161.179000
8.686200,161.679000
8.687000,167.920000
8.687800,167.082000
8.688600,161.683000
8.689400,161.917000
8.690200,161.409000
8.691000,159.449000
8.691800,157.446000
8.692600,157.378000
8.693400,159.309000
8.694200,159.571000
8.695100,159.937000
8.695800,160.257000
8.696700,162.339000
8.697400,163.567000
8.698200,163.962000
8.699100,160.312000
8.699900,148.937000
8.700700,147.853000
8.701400,150.090000
8.702300,151.670000
8.703100,155.501000
8.703900,157.418000
8.704700,157.526000
8.705500,157.487000
8.706300,158.370000
8.707100,164.510000
8.707900,162.817000
8.708700,158.728000
8.709500,161.550000
8.710300,166.449000
8.711100,171.572000
8.711900,174.717000
8.712700,176.507000
8.713500,179.189000
8.714300,178.949000
8.715100,176.740000
8.715900,168.836000
8.716700,160.856000
8.717500,159.269000
8.718300,160.832000
8.719100,159.156000
8.719900,148.411000
8.720700,147.255000
8.721500,150.301000
8.722300,152.025000
8.723100,154.715000
8.723900,157.015000
8.724700,157.417000
8.725500,157.458000
8.726300,158.737000
8.727100,164.472000
8.727900,158.277000
8.728700,146.062000
8.729500,144.447000
8.730300,147.704000
8.731100,153.892000
8.731900,157.189000
8.732700,159.353000
8.733500,163.495000
8.734300,162.266000
8.735100,161.961000
8.735900,161.883000
8.736700,161.612000
8.737500,164.103000
8.738300,164.889000
8.739100,160.995000
8.739900,152.190000
8.740700,152.556000
8.741500,153.315000
8.742300,154.024000
8.743100,158.192000
8.743900,159.574000
8.744700,159.489000
8.745500,159.440000
8.746400,160.950000
8.747100,166.126000
8.747900,162.933000
8.748800,159.550000
8.749500,158.735000
8.750400,157.324000
8.751200,154.297000
8.752000,152.109000
8.752800,154.047000
8.753600,157.494000
8.754400,155.986000
8.755200,154.818000
8.756000,154.583000
8.756800,156.109000
8.757600,158.490000
8.758400,159.689000
8.759200,156.575000
8.760000,150.756000
8.760800,158.159000
8.761600,167.091000
8.762400,170.225000
8.763200,174.112000
8.764000,173.151000
8.764800,162.050000
8.765600,155.589000
8.766400,157.479000
8.767200,164.629000
8.768000,158.992000
8.768800,155.880000
8.769600,156.709000
8.770400,156.638000
8.771200,152.999000
8.772000,150.634000
8.772800,152.670000
8.773600,157.311000
8.774400,156.288000
8.775200,156.166000
8.776000,156.727000
8.776800,159.429000
8.777600,157.071000
8.778400,149.999000
8.779200,140.644000
8.780000,132.745000
8.780800,139.148000
8.781600,149.340000
8.782400,153.724000
8.783200,157.967000
8.784000,160.846000
8.784800,161.510000
8.785600,161.963000
8.786400,162.763000
8.787200,165.067000
8.788000,165.785000
8.788800,163.009000
8.789600,164.461000
8.790400,165.328000
8.791200,160.259000
8.792100,159.077000
8.792900,159.527000
8.793700,161.088000
8.794500,161.040000
8.795300,161.139000
8.796100,161.378000
8.796900,161.486000
8.797700,162.326000
8.798500,164.279000
8.799300,156.833000
8.800100,148.818000
8.800900,149.649000
8.801700,151.327000
8.802500,152.798000
8.803300,156.456000
8.804100,158.169000
8.804900,158.115000
8.805700,158.225000
8.806500,160.238000
8.807300,165.685000
8.808100,161.562000
8.808900,161.018000
8.809700,165.235000
8.810500,169.997000
8.811300,173.410000
8.812100,175.951000
8.812900,177.821000
8.813700,179.426000
8.814500,173.447000
8.815300,163.535000
8.816100,159.433000
8.816900,160.453000
8.817700,159.987000
8.818500,160.206000
8.819300,154.065000
8.820100,146.713000
8.820900,147.198000
8.821700,149.581000
8.822500,151.765000
8.823300,155.128000
8.824100,156.314000
8.824900,156.314000
8.825700,156.425000
8.826500,158.828000
8.827300,162.881000
8.828100,151.912000
8.828900,142.153000
8.829700,142.250000
8.830500,143.182000
8.831300,139.121000
8.832100,141.059000
8.832900,150.775000
8.833700,157.246000
8.834500,159.905000
8.835400,160.683000
8.836100,161.313000
8.836900,164.392000
8.837700,164.923000
8.838600,164.740000
8.839300,156.896000
8.840200,149.821000
8.840900,151.387000
8.841800,153.668000
8.842600,155.262000
8.843400,159.135000
8.844200,159.988000
8.845000,159.757000
8.845800,159.616000
8.846600,164.032000
8.847400,168.586000
8.848200,162.179000
8.849000,159.710000
8.849800,160.841000
8.850600,161.800000
8.851400,157.965000
8.852200,155.513000
8.853000,157.016000
8.853800,158.716000
8.854600,158.589000
8.855400,158.633000
8.856200,158.721000
8.857000,160.439000
8.857800,161.040000
8.858600,163.067000
8.859400,156.654000
8.860200,154.420000
8.861000,163.847000
8.861800,169.993000
8.862600,172.063000
8.863400,177.304000
8.864200,179.578000
8.865000,179.658000
8.865800,177.509000
8.866600,170.849000
8.867400,168.377000
8.868200,161.600000
8.869000,159.674000
8.869800,159.617000
8.870600,157.816000
8.871400,153.588000
8.872200,153.378000
8.873000,155.189000
8.873800,156.773000
8.874600,156.630000
8.875400,156.975000
8.876200,157.340000
8.877000,158.739000
8.877800,154.569000
8.878600,142.858000
8.879400,135.182000
8.880200,136.940000
8.881000,145.245000
8.881800,151.832000
8.882600,155.088000
8.883400,159.006000
8.884200,160.246000
8.885000,160.090000
8.885800,159.691000
8.886600,163.301000
8.887400,166.602000
8.888200,162.243000
8.889000,161.832000
8.889800,163.127000
8.890600,162.277000
8.891500,156.742000
8.892200,155.778000
8.893100,158.095000
8.893900,159.776000
8.894600,159.687000
8.895500,159.613000
8.896300,160.040000
8.897100,161.262000
8.897900,161.430000
8.898700,161.511000
8.899500,151.331000
8.900300,146.789000
8.901100,148.776000
8.901900,151.035000
8.902700,153.125000
8.903500,156.551000
8.904300,157.434000
8.905100,157.353000
8.905900,157.307000
8.906700,160.269000
8.907500,162.994000
8.908300,159.243000
8.909100,160.513000
8.909900,165.425000
8.910700,172.550000
8.911500,173.542000
8.912300,174.398000
8.913100,178.104000
8.913900,175.957000
8.914700,164.085000
8.915500,158.285000
8.916300,157.970000
8.917100,159.785000
8.917900,159.196000
8.918700,160.204000
8.919500,151.858000
8.920300,147.287000
8.921100,149.350000
8.921900,151.372000
8.922700,153.352000
8.923500,156.617000
8.924300,157.110000
8.925100,157.038000
8.925900,156.401000
8.926700,161.417000
8.927500,160.505000
8.928300,146.129000
8.929100,140.924000
8.929900,143.824000
8.930700,151.777000
8.931500,153.999000
8.932300,155.175000
8.933100,157.716000
8.933900,159.533000
8.934700,160.112000
8.935500,159.981000
8.936300,160.138000
8.937100,162.526000
8.937900,163.574000
8.938700,162.336000
8.939500,153.061000
8.940300,149.655000
8.941100,151.577000
8.941900,152.991000
8.942700,154.765000
8.943500,158.167000
8.944300,159.324000
8.945100,158.995000
8.945900,159.069000
8.946700,163.656000
8.947500,166.061000
8.948300,160.462000
8.949200,158.335000
8.950000,159.346000
8.950800,157.837000
8.951600,153.973000
8.952400,152.203000
8.953200,153.538000
8.954000,155.508000
8.954800,156.410000
8.955600,156.376000
8.956400,156.973000
8.957200,159.305000
8.958000,159.972000
8.958800,159.936000
8.959600,153.051000
8.960400,156.560000
8.961200,164.977000
8.962000,169.327000
8.962800,172.886000
8.963600,175.004000
8.964400,166.352000
8.965200,158.627000
8.966000,157.262000
8.966800,162.501000
8.967600,164.202000
8.968400,158.970000
8.969200,158.540000
8.970000,158.297000
8.970800,156.004000
8.971600,154.233000
8.972400,153.394000
8.973200,153.897000
8.974000,155.591000
8.974800,156.129000
8.975600,156.218000
8.976400,156.409000
8.977200,156.457000
8.978000,151.573000
8.978800,147.083000
8.979600,134.394000
8.980400,131.152000
8.981200,139.737000
8.982000,150.020000
8.982800,155.873000
8.983600,160.240000
8.984400,161.499000
8.985200,161.849000
8.986000,162.369000
8.986800,166.176000
8.987600,168.807000
8.988400,164.103000
8.989200,164.387000
8.990000,163.382000
8.990800,160.339000
8.991600,157.218000
8.992400,156.706000
8.993200,158.620000
8.994000,160.475000
8.994800,161.027000
8.995600,161.261000
8.996400,164.048000
8.997200,166.864000
8.998000,164.371000
8.998800,160.250000
8.999600,150.128000
